191.0430447633397,174.47654969550203,177.8442216067088,80.6599405579731,9.20330666527152,148.14334259033205,582.3940856933593,1729.8607788085938,604.8408081054688,13.294561958312988,119.80138397216795,187.02996520996092,30.737586975097656,240.8358123779297,31.282231712341307
67.47206013499044,174.93210837035113,127.29772967578188,34.46153707817696,19.84762276661032,138.5376434326172,206.7037841796875,557.3836303710938,606.4059326171875,14.968874740600588,49.98692092895508,143.6672134399414,37.29858169555664,102.17545013427734,67.64836120605469
70.71019966097374,174.09470176014582,99.05091549235183,85.70720164667839,3.920948114991188,142.82401275634766,84.43409652709961,698.6154418945313,603.5154052734375,15.095259666442873,59.47688446044922,66.20478210449218,30.679229164123534,256.1874206542969,13.034831237792968
109.95868236675987,175.1005203249334,177.03080743784804,80.62033390377081,19.861405706905224,144.56334075927734,359.51160583496096,995.7023559570312,607.0698547363281,13.94169979095459,118.1031394958496,184.38793487548827,30.742477416992188,240.74322052001952,67.70416793823242
97.0195956817078,50.98877908587456,193.6186629544198,55.6950132635864,21.55183937262706,147.22167510986327,65.4957160949707,1085.2599731445312,174.31893463134764,14.628857326507568,130.69895629882814,208.59781188964843,40.45541687011719,165.80134124755858,73.43555603027343
50.17691382370028,170.8116782571189,135.07980351856676,81.76047806822578,19.90076579503693,135.32867279052735,216.45754699707032,299.839501953125,592.1079467773437,12.298543167114255,86.92905731201172,130.8189895629883,30.73948230743408,244.26107788085935,67.83128204345704
91.1095643360059,174.83277915944345,113.6062376577407,76.8701990689851,19.83954842819569,142.56163482666017,220.20685119628905,909.5896362304688,606.0494140625,15.395629787445069,64.0594482421875,92.79103088378906,30.753834533691407,229.56763153076173,67.62078094482422
68.696144100601,174.5359883794328,107.67174402097234,76.42258790943742,19.68671348686912,134.90302276611328,163.7347671508789,649.9343200683594,604.9941650390625,15.394484806060792,67.80021820068359,77.35836715698242,30.34109535217285,228.242887878418,67.09329528808594
45.503203981918055,175.55872316466557,116.63376122014014,81.22583959630519,19.865052172131254,122.60150909423828,49.76453628540039,482.9576354980469,608.5113403320313,14.75084638595581,47.54380645751953,123.20074996948242,30.74227638244629,242.55243072509765,67.69759063720703
232.17874221574988,174.73113773613676,176.95577513004622,80.85232976802563,19.81805764337124,154.60147399902343,696.4286926269531,2156.424169921875,605.796875,13.462100315093997,118.84556121826172,185.54356079101564,30.74206428527832,241.44176483154297,67.55882415771484
192.9835614378808,165.7818137831986,176.07663928764524,81.06435994813425,19.897796293764987,148.34620513916016,588.6907470703125,1748.709875488281,574.6368896484375,13.247712802886962,118.26982803344728,184.7628143310547,30.742477416992188,242.0418212890625,67.82089385986328
90.64141363278031,175.3814941868606,155.1458061187843,81.33945474956954,7.280015199631452,133.04734497070314,194.79395446777343,955.616796875,607.9512268066406,14.320555877685546,99.37484817504884,155.24983978271484,30.742387771606445,242.9188034057617,24.70614624023437
56.59124819871799,175.40412371628872,86.86299218962057,81.43365608732339,19.89521377107157,127.73555603027344,175.55532836914062,478.8243743896484,607.9936828613281,14.81427764892578,25.77831707000733,84.2823257446289,30.73781890869141,243.20421447753907,67.80372924804688
71.85925207898727,174.8971820793049,102.70626513514232,46.676512574171646,19.846385666840888,140.7126663208008,221.61825408935547,605.9833740234375,606.2854125976562,14.179376125335692,57.63111572265625,89.99593658447266,30.723179054260253,138.997607421875,67.64425964355469
48.41046995671495,162.10823697187007,131.89376881342412,86.20476706872194,4.295738614350557,145.49351806640624,211.113427734375,252.9966293334961,561.8716430664062,14.02072343826294,47.3253978729248,157.26772918701172,30.745722579956052,257.65338134765625,14.29574031829834
112.7434138334982,174.87316582643604,177.4531512975208,78.78507788672242,19.845180655756213,143.7427490234375,330.7115447998047,983.4630249023436,606.2196594238281,13.325749015808103,119.4052391052246,186.4129608154297,30.753551483154297,235.20351867675785,67.64375915527344
69.25142983690458,146.40997521989047,123.26592127198484,60.28585124018655,20.23187382476408,132.18397521972656,206.6638412475586,616.2235229492187,507.2470275878906,15.276797008514404,72.87856369018554,113.91039657592772,26.281764411926268,180.05282440185547,68.94455642700196
69.34689607968491,174.5969068608945,185.59623768669556,85.70776315277571,19.824384915130945,142.83113861083984,473.19696350097655,232.6089859008789,605.2624755859375,14.935893058776855,125.1966781616211,194.8556060791016,30.67809581756592,256.19496459960936,67.57285385131836
135.50574167889494,44.08321452140808,185.858080470507,78.25929593462497,21.733210900082486,146.9658172607422,479.96872863769534,1111.6191650390624,149.17689514160156,14.17831974029541,126.81525268554688,198.22943115234372,29.574578285217285,233.435205078125,74.04202041625976
42.3672982661199,175.74947470870924,105.9552620572404,79.65207411821575,3.877136601507664,121.8776351928711,131.2822708129883,344.69484558105466,609.1847595214844,15.293752193450928,37.530160140991214,109.71771774291992,30.75097370147705,237.8624038696289,12.861714363098145
55.25348206751114,174.93534303913685,188.6277738307952,45.190801655883845,19.85500317208662,138.53870544433593,315.30150146484374,231.1953063964844,606.4315185546875,14.921396350860595,127.53325729370115,199.2547836303711,38.35346183776856,134.46649627685548,67.6768928527832
212.05079223336588,153.26519384905697,175.7605387593435,25.1102136328979,20.00001106574656,154.67023162841798,628.0011474609375,1850.4422485351563,531.1685485839844,14.717536544799804,116.98188247680665,182.6788589477539,39.18813972473144,73.11048278808593,68.16915740966797
245.86646176880316,174.45191598341071,176.10328719485238,80.82622642280785,19.79519082372249,154.92994842529296,756.7477111816406,2248.0794921875,604.75908203125,13.326561641693116,118.25039520263672,184.6212921142578,30.742433547973636,241.34554290771484,67.47484741210937
37.31905902065337,89.95510582625866,189.8168293445668,23.57690356737131,17.103302692528814,137.6330993652344,210.97168884277343,136.76800231933595,310.97218933105466,13.923384666442873,130.81268615722655,204.3162857055664,41.26196937561035,67.64475555419922,58.24186019897461
43.52447173626142,175.0860937382162,159.67187461370162,79.73544748565982,19.865529593752125,135.37623138427733,220.34769439697263,206.3674545288086,606.9576049804688,15.310390186309814,103.54063720703124,161.8747329711914,30.59863624572754,238.2250747680664,67.71202545166015
106.15751884084712,43.70947978496552,157.77643971636206,92.7062809642088,21.742752776560284,148.16985015869142,297.4049530029297,880.1575805664063,147.92165832519532,14.400030994415284,102.99926834106444,160.76839904785157,30.746835708618164,276.93134765625,74.08283309936523
91.92530908998256,174.7560709439015,113.9070262000749,45.91118443509998,19.764591618892155,144.63389434814454,276.0412567138672,831.3428161621093,605.8044494628906,15.158633804321289,42.44458236694336,122.7156539916992,37.4742603302002,136.6148880004883,67.3659912109375
227.9475076734321,174.7192316530722,174.59557423148084,79.9484694777373,12.412446868419648,150.7065444946289,699.7179077148437,2079.2498779296875,605.6829162597656,13.318754482269288,116.5030876159668,183.1624099731445,30.72160034179688,238.70664978027344,42.24634628295898
97.88116365271526,174.74547076517808,94.59129959927714,33.66661790907383,19.70682931217889,146.71216278076173,289.8594116210937,866.1013854980469,605.7763916015625,14.71510639190674,50.94701499938965,79.59286117553711,30.028392791748047,99.94609146118164,67.16979446411133
80.35678156853537,175.12511143821288,121.03813499319996,81.3231693922664,9.428480669483545,138.39974975585938,215.6693588256836,790.0114196777344,607.0582824707031,15.29790620803833,73.65716781616212,106.0845184326172,30.74020824432373,242.90752258300785,32.04776496887207
81.0854290932063,57.314733216166495,176.3437232702942,79.70508491822513,21.45919461293888,140.52456512451172,238.8241958618164,714.3873596191406,196.98289337158204,14.726778507232666,118.13351440429688,184.54092712402343,36.79599189758301,237.8554916381836,73.1091926574707
79.23966810012323,84.33594577908516,140.56578722093872,73.35804086236024,21.275367796292333,114.80188293457032,241.34039306640625,724.4720642089844,291.3220153808594,15.290511798858642,88.35881576538085,133.7687744140625,38.23532943725586,218.79164428710936,72.48294372558594
209.1233647352454,174.4878494442008,139.75999549355652,25.010736637143417,19.78589071615136,153.22232055664062,604.7247680664062,1870.706640625,604.904052734375,14.151728630065918,83.57548065185547,139.1412109375,30.71235389709473,72.96845245361328,67.44299697875977
32.1119177562626,168.4483941429021,107.54177932264284,28.499355017832244,18.95440732780844,143.7030014038086,91.70888061523438,174.33546447753906,585.0749633789062,11.1474871635437,87.7622283935547,70.52886657714843,30.76119728088379,84.4936019897461,64.73595123291015
64.70184566272947,174.9461460980834,189.7336884928077,84.64664075492473,11.20811109021306,140.5629898071289,488.2914794921875,167.780126953125,606.4375061035156,14.89296808242798,128.60309448242188,200.8255477905273,30.741410064697263,252.9819869995117,38.1268424987793
191.61715965715524,174.78718396573692,177.4239871182196,80.74285905404395,19.84051506929715,146.7901626586914,584.188818359375,1735.355859375,605.9181274414062,13.324074077606202,119.39328079223633,186.4101684570313,30.74211883544922,241.0865051269531,67.62818145751953
74.13210897054523,175.05021134464124,105.66476328612274,80.88717682958232,19.73577620605938,138.08017272949218,173.79285430908203,710.7571350097656,606.8019104003906,15.403122901916504,81.4664176940918,57.60701332092285,30.716890716552733,241.65094604492188,67.26404418945313
51.49738318608142,173.39933610646986,137.23834253563277,81.35083446790854,19.95435192925015,125.0018539428711,161.33818511962892,474.0636596679688,600.9966125488281,14.002626705169678,85.3983039855957,136.26678466796875,30.742454528808597,242.8657455444336,68.00047225952149
187.6980115540821,48.69004193544388,148.21404171225072,38.43861770778894,21.574036185475684,158.87305145263673,575.8057861328125,1717.9960815429688,166.1376495361328,14.390856266021729,73.90665664672852,166.87872009277345,23.7790735244751,113.97625732421876,73.50564041137696
205.28442508148828,61.69133481383324,145.17245716463503,34.60880458850879,21.239523534588805,158.78853759765624,644.2409423828125,1962.69384765625,212.4662124633789,14.387166118621826,54.81942481994629,179.9458435058594,37.27650146484375,102.36906204223632,72.37179718017578
61.95828497388349,175.2539053995162,101.21336509516368,75.05004134256544,18.27848554519005,121.45193176269532,183.39148406982423,553.2844848632812,607.4486694335938,13.696533966064454,69.61833114624024,64.14936447143555,30.20096969604492,224.0828140258789,62.27612190246582
57.970538820475646,175.39809683623417,86.66041502764779,80.25113681746939,19.801924749082534,127.18414001464843,168.7044189453125,507.355126953125,607.98623046875,15.035207080841063,56.479455184936526,47.66561660766602,30.65268611907959,239.69330444335935,67.4869255065918
83.86191944412674,175.03752728655442,128.95124269826337,80.11146157179931,16.62223021481186,139.125537109375,280.0629608154297,810.5885864257813,606.725048828125,15.561805534362794,80.58981781005859,110.35235595703124,30.656339263916017,239.28921813964843,56.62323913574219
59.16078447653028,63.85905931591988,127.6805917321985,87.20905501313716,21.455108235892705,128.43900604248046,171.1222137451172,512.6208801269531,220.05081329345705,14.966638374328614,54.961880111694335,140.37674407958986,30.742477416992188,260.444287109375,73.09772109985352
51.45414630501209,52.01633715033531,126.37619726598204,29.38639746148838,20.637061354648903,143.5483642578125,394.6200775146484,126.29442825317383,179.2253173828125,14.204209804534912,84.80895309448242,112.88212661743164,30.75223159790039,86.96371307373047,70.45779953002929
67.72849829786078,174.9253383521107,102.28029820391882,59.28664316297245,15.37497383626178,137.97872314453124,45.36991920471191,780.1050964355469,606.3692138671875,15.573835563659667,55.11872291564941,85.88697891235351,27.70769939422608,177.4169464111328,52.36352195739746
49.29960986069873,166.25259785689414,110.36038981195546,81.81366682305767,20.038897416138088,124.25795135498046,161.97790985107423,395.4781158447266,576.1868530273438,14.70697784423828,62.6472469329834,99.21651458740234,30.73650970458984,244.3238082885742,68.28996658325195
69.79743835980021,154.55931460484862,141.0742358613365,84.46291960657109,20.054990673890437,142.8107467651367,499.5977478027344,212.74713134765625,535.6295776367188,14.56045742034912,52.15577087402344,172.2235885620117,30.58231391906738,252.44494171142577,68.35282821655274
35.72689200734303,173.2950905024074,149.47811284847415,34.033297295868394,5.062523509189487,122.31668624877928,95.8411247253418,292.34471435546874,600.6866027832032,15.819550228118896,93.1235694885254,145.47955169677735,26.763639831542967,101.25339126586914,17.030924797058105
78.96746302661283,48.762468594312665,148.07237075207095,88.29267439040413,21.78101636865025,134.5667709350586,245.4014205932617,739.5838500976563,166.12457275390625,12.40475959777832,97.38217697143554,151.97521209716797,30.742433547973636,263.64348754882815,74.19141311645508
139.56429005788294,149.79156480804085,166.28382773016,82.25487991192297,20.183012621643137,133.46044311523437,451.4395568847656,1356.0822143554688,518.990869140625,12.708339500427249,109.93769989013671,171.6579803466797,30.74076728820801,245.5912078857422,68.77795639038087
57.90469467532189,46.33684122562408,94.59016582034528,89.58860601815395,20.499360994715243,143.7261978149414,318.1708740234375,277.9242462158203,156.8405563354492,12.70532693862915,39.65084533691406,85.66975021362305,30.684076881408693,267.6577911376953,69.82580108642578
50.43362659983424,176.3229629012656,113.7048527783904,21.18166381345945,14.355142476782202,105.83650588989258,146.30109710693358,448.9033599853516,611.20390625,14.98560733795166,67.13795700073243,102.31927795410157,36.10648384094238,60.726192474365234,48.87581367492676
241.65009265481268,174.34740468510427,174.862507385039,80.80523262537876,19.79636164894948,154.84153594970704,746.2937927246094,2204.2238037109373,604.3956665039062,13.21234769821167,117.31981964111328,183.1572036743164,30.74188995361328,241.28270568847657,67.4787712097168
201.6731860087917,96.02725909352304,198.4097827657537,23.61873911124651,3.785060015320778,132.24942321777343,617.6867919921875,1833.8512817382807,332.04103088378906,15.230289840698244,135.32852935791016,211.3246627807617,40.44934196472168,67.64981460571289,12.39333658218384
88.14025949977193,154.32570625543593,121.77285651108112,40.0616477699019,20.058317742368597,144.69649200439454,263.4197998046875,788.8421875,534.4640380859375,14.783521938323975,79.41422119140626,101.94720840454102,30.54272804260254,119.0897346496582,68.32226867675782
162.7573175749456,173.01542529314756,167.33666919563285,83.8512608019714,18.05501869865693,120.78434753417967,495.5420684814453,1469.8918701171874,599.6550170898438,12.087623119354248,111.54337768554689,174.15950622558594,30.74246406555176,250.51846160888672,61.51076965332031
28.694102754292004,175.51212825456747,160.00724727639607,81.72900829917447,15.046089442260564,123.36908645629885,149.19926910400392,104.9148796081543,608.3782348632812,15.653983974456787,103.00317153930663,159.0986526489258,30.7374059677124,244.1530899047852,51.23621215820312
142.32132976705634,176.3563689545815,184.6046716511628,83.3918050723094,20.08677680129631,116.06234588623047,437.26735229492186,1269.4235717773438,611.2717102050781,15.13177719116211,123.1624267578125,192.2570617675781,30.72553844451904,249.11702880859372,68.45612182617188
26.65300163763368,116.02720944583416,179.94050472368593,45.068083114735785,20.731976072255748,112.67769012451171,21.276561737060547,247.6038162231445,401.6318756103516,15.6152774810791,119.1615119934082,186.13885803222652,29.22493209838867,134.0316604614258,70.64607467651368
212.77670237821383,171.72146229557694,177.5861230134292,80.93315244173759,4.297489830106497,149.26761016845705,651.9531311035156,1936.5505981445312,595.2697265625,13.319080066680907,119.53510055541992,186.6066680908203,30.74243507385254,241.64694213867188,14.30362253189087
81.69804084726458,130.95083481818438,152.09725440613664,81.04047697535717,17.19076089216396,138.30829772949218,256.7469314575195,820.0920715332031,453.50262145996095,14.95220937728882,97.0289306640625,151.6326690673828,30.73997211456299,241.9917205810547,58.54627571105957
37.1774495851947,175.6428241087624,153.72343681609783,62.302561896059615,19.95621585671865,119.83771743774416,29.43544235229492,374.2780303955078,608.8124694824219,15.761270427703858,95.82167434692384,151.24710388183593,27.99454002380371,185.91863861083985,68.01047286987304
147.31205405625988,111.22449126243592,195.18155738318413,28.326851423579388,20.027329062344503,152.95968627929688,83.64320755004883,1824.0675415039063,385.0091278076172,14.735503196716309,133.5770050048828,208.5156463623047,40.152330017089845,82.63079071044922,68.24860992431641
71.68471756852232,151.17434776574373,123.71338274891984,82.49177137875563,20.15298698952342,135.2269256591797,263.22850036621094,553.9628234863281,523.8557556152343,12.500379180908205,75.98688430786133,119.67749710083008,30.73697204589844,246.4272659301758,68.68529357910157
74.46766834299778,123.7231604874134,161.9747787918599,72.61833478857352,20.49643568328873,134.5396759033203,226.75618591308597,687.477294921875,428.3807098388672,15.60160150527954,103.62268600463868,161.8763198852539,29.84359836578369,216.73664245605468,69.83918380737305
105.6187126193266,175.011443068454,118.89259127223042,81.2459148704538,4.094866709411145,142.74024505615233,357.4272491455078,1086.7976684570312,606.6443420410156,15.711645698547365,78.32939147949219,89.4658302307129,30.74010372161865,242.64461975097657,13.62281084060669
60.1486755116391,174.54018777724704,189.63627505525875,26.560798810968084,19.80593766606908,143.08966522216798,461.42921142578126,163.3270065307617,605.0719360351562,14.26972999572754,129.7103012084961,202.52670440673828,39.90580749511719,77.46843109130859,67.51084747314454
187.5124610643381,174.9538495481269,162.3752046639118,70.52302981862007,19.849550363640933,148.2019500732422,585.2938293457031,1744.7874633789063,606.5746826171875,11.939305973052978,107.95972518920898,168.31707763671875,29.8911075592041,210.4502487182617,67.66632843017578
107.71943278091324,52.96439353823662,113.56895571098698,92.1475032867377,6.368110372126102,112.611710357666,88.81630630493164,1203.3318237304688,180.27465362548827,15.7308687210083,86.53953399658204,64.9264575958252,30.69897327423096,273.6467803955078,21.436677169799804
161.62326896131563,176.23280500325936,163.50201779156924,83.74300536883217,17.783311532391235,120.16911315917967,490.6957611083984,1460.6757934570312,610.831396484375,12.663018131256104,108.53777542114258,167.44988555908202,30.742477416992188,250.18809814453124,60.5834903717041
208.6938165880225,174.985839560967,173.37297501577467,80.88008956684955,4.993957595527172,149.91884765625,611.0228881835938,1953.698413085937,606.6764526367188,13.549015617370603,116.01955947875976,180.0065444946289,30.741759872436525,241.509001159668,16.8076753616333
69.17077313330094,173.76818523430265,189.6409006810989,84.74864413647447,4.404352337867022,142.83204650878906,458.595458984375,245.479670715332,602.3819580078125,15.23276195526123,127.91055145263672,199.7148468017578,30.726646423339844,253.28619232177732,14.68472604751587
34.86697686525559,112.22458158135414,107.7361282148023,89.6215683272576,19.821358268638143,145.51385345458985,116.68481521606444,179.48385314941407,388.9082061767578,13.954607295989993,55.842721939086914,95.5649513244629,30.74693489074707,267.9380676269531,67.59218673706054
173.14637494257494,47.16715547442436,165.06165736631195,69.39695346877997,3.7732660591602327,157.83546447753906,536.1731506347656,1595.266027832031,160.11445159912108,14.63589563369751,114.52167892456056,160.95724639892578,39.75095901489258,206.91373138427736,12.372451496124269
70.51410983040452,175.16951681175414,108.2414541473845,64.2348923748776,4.604687826335431,138.79110717773438,73.90624237060547,781.1318359375,607.2149780273437,12.33614740371704,63.92443389892578,99.86194458007812,28.88075408935547,191.63770446777343,15.453172874450685
234.7939182070308,174.91486780334162,176.77224268721403,80.85940841116843,3.647178146243095,153.2499267578125,728.4580444335937,2151.4241455078127,606.4336730957032,13.539626789093017,118.54923248291016,184.9702667236328,30.74243717193604,241.4466979980469,11.959466648101806
87.13093155289678,160.37590468227864,106.90857804144017,59.935197366898045,19.91468372552772,136.23043060302734,272.21123657226565,814.4413757324219,555.8092712402344,15.534462356567383,59.03191375732422,92.24562072753906,37.659410095214845,178.66964111328124,67.8696891784668
242.3359306344927,174.8813478766378,177.32387999003646,80.84495452113097,4.3531129963696005,154.14130096435548,750.2724914550781,2228.9370849609377,606.3179748535156,13.530291080474854,118.98941802978516,185.7593963623047,30.742008018493653,241.41153106689453,14.4968150138855
71.39553607665002,174.99654911903636,96.76797996977112,50.69195607931833,3.501443848013878,142.40614318847656,287.7683959960938,474.9197265625,606.639794921875,14.273365306854249,43.88548202514649,80.75099029541016,38.56657180786133,150.99190521240234,11.496427059173584
69.91874330722821,174.77117670032894,106.76334365183156,50.79169351919845,19.90702570663267,131.9491928100586,207.9095428466797,628.5486267089843,605.8074768066406,12.318588352203369,64.02008590698242,92.45905532836916,24.987652587890626,152.98791046142577,67.8456932067871
65.95897499258281,175.1538471909531,163.96629935677404,81.25835585087506,19.881853997645383,133.76439971923827,258.46520843505857,597.3283935546875,607.1234558105468,15.118649768829346,105.71403427124024,166.27594451904298,30.741848182678225,242.6801284790039,67.75788650512695
243.47492608499925,174.4432781836045,177.17687474112267,80.82393195238697,19.436636825150345,155.34493865966795,752.5337890625,2220.7784912109373,604.7291259765625,13.346980857849122,119.15392227172852,186.0397735595703,30.7423828125,241.33923797607423,66.24970703125
84.85025678961716,175.19831520621375,177.38760307180783,77.81568312500603,19.893066526536064,138.36590423583985,242.6242416381836,721.1298461914063,607.4188293457031,13.33473482131958,119.3276756286621,186.32216796875,30.67228527069092,232.32186584472657,67.81272888183594
69.97290917541895,164.70217376425862,105.21927208255512,81.81594093636713,19.979901565668843,135.13607482910157,175.8292449951172,648.7380065917969,570.8309509277344,15.008386516571044,68.87208099365235,70.25199356079102,30.74238586425781,244.40340728759764,68.0923095703125
88.60049399195964,174.65304461174455,152.71490611287936,27.30425069599296,19.782327271789107,147.31411743164062,287.09991760253905,747.1593933105469,605.4563110351562,14.713608551025391,100.10965881347656,150.13406066894532,36.68827323913574,79.75458450317383,67.42847137451172
66.62865695793225,174.72123937817815,189.66535934702569,22.783125844493043,15.28364982213825,142.83007354736327,322.1975524902344,370.7111389160156,605.6983276367188,14.626648998260498,129.0343048095703,201.4713348388672,36.82474594116211,65.4544075012207,52.05694961547852
124.15980016569227,60.67116648554802,142.5529961238511,21.76188237965107,21.133586679800647,153.46032104492187,374.7306671142578,1134.5389526367187,208.7880065917969,14.000986766815185,81.08653411865234,151.43669891357422,26.299494743347168,62.95666389465332,72.00270156860351
70.63733261164998,37.23308663368225,171.70116336719246,93.020075132679,21.42904597942252,142.0802459716797,432.4947570800781,299.0413116455078,124.47903442382812,14.1035551071167,120.06482162475588,172.2473922729492,30.45298652648926,278.0586791992188,73.01982803344727
86.36375176218692,174.13364883053583,103.2022337246436,81.42130709090895,19.835216837670306,140.2919494628906,268.1056243896484,779.9719543457031,603.6184631347656,15.677776336669922,69.9221565246582,64.27307357788087,30.742477416992188,243.2411895751953,67.60370178222657
73.43696971448371,137.4176224246621,144.58700324743774,87.27582823691073,20.24714888693416,145.0203369140625,448.31092224121096,309.5380798339844,476.05556335449216,14.992645454406738,61.91783103942871,168.29553833007813,30.73823108673096,260.8418914794922,69.00439682006837
99.63825763360856,68.6625841408968,176.77714702141293,86.64490274912782,21.196746779659588,146.36656188964844,301.62144470214844,904.457391357422,236.81458129882813,15.159832191467284,116.23157806396485,184.68050384521484,30.74247646331787,258.7888885498047,72.21599655151367
72.31020859521074,48.431887972354886,98.07848605826256,66.20517409620807,21.3867139374942,141.74389190673827,334.0255645751953,434.38079223632815,165.81988983154298,14.116766834259034,63.10438346862793,63.94485702514648,25.15517902374268,197.81949157714843,73.00859832763672
48.79115127771511,176.15139360782922,194.4810660201289,83.07058995298685,19.921078773733463,112.12526168823244,304.1399841308594,184.0372283935547,610.5616943359375,15.037169933319092,131.90616760253906,205.94254608154296,30.73160667419433,248.20263671875,67.88944625854492
112.15156776811928,175.84982221707804,140.19114227468305,81.65024216806259,20.00149540674218,119.17407608032228,299.63690795898435,1112.6013305664062,609.4525573730468,15.949563694000243,68.70119934082031,145.0892303466797,30.73956470489502,243.8177215576172,68.15687484741211
55.38540064883132,174.66775178829556,189.7223379504728,27.56084422636777,19.828138941568376,142.50397186279298,396.8593383789063,180.51705017089844,605.5020690917969,14.388883495330813,129.56080017089843,202.29156951904295,30.28311595916748,81.15615768432617,67.58531799316407
175.56439663483025,174.92716058024672,172.33532263209588,54.91406828795052,19.8553273519222,148.1113067626953,559.3952331542969,1681.8891235351562,606.4741027832031,13.973385524749755,114.75213317871092,178.86043548583984,24.126813316345213,164.16641082763672,67.68587799072266
75.50869372291936,175.04795062377744,117.59809055937288,76.82064321845706,19.86651758170907,135.8629119873047,219.05215148925785,686.442041015625,606.7773681640625,16.27690372467041,79.13926620483399,82.89030075073242,34.31761093139649,229.3145767211914,67.70938873291016
133.71374287244078,59.81860237419605,175.02458818204607,91.03815443652849,21.35558184899128,154.41866607666014,364.3431671142578,1077.0849243164062,205.85064697265625,14.834389305114746,113.42909393310546,182.9570846557617,30.74382781982422,270.2760009765625,72.78409881591797
83.60578422309845,52.606252300739285,149.78834408670664,89.56357319578244,21.5906643325111,141.80723724365234,247.19306182861328,735.6034484863281,179.96292724609376,13.738015174865724,97.22783584594728,151.6001403808594,30.746357727050786,265.5262634277344,73.56053237915039
235.5200500661164,174.55453496588453,176.35928620375051,80.04399923804797,11.02718935534358,153.5178665161133,716.2258361816406,2158.536962890625,605.1141906738281,13.32349157333374,118.45544662475588,184.98614807128905,30.742477416992188,238.99261474609372,37.513743209838864
33.49284702758814,174.6946932448709,182.64700004664772,71.82315409593284,19.816389332011795,145.49061279296876,65.17809829711913,220.22640380859372,605.6069152832031,14.707919883728028,123.47183532714844,191.1166839599609,30.32382125854492,214.47108612060543,67.54592361450196
51.50551162328084,175.70843980853425,84.99458804623637,81.57463678130719,19.967883572087736,120.35810317993165,161.68235778808594,490.99317932128906,608.9869812011718,13.918648433685302,44.12217063903809,67.0704216003418,30.742477416992188,243.5769790649414,68.0428695678711
67.2304388295126,175.28317760713998,78.55839424857365,71.55411693640053,19.6406638964836,130.95184936523438,193.0348159790039,592.2623107910156,607.5893188476563,14.938717937469482,38.5476505279541,53.427825164794925,30.445196533203124,213.59952545166016,66.9361686706543
69.08430458174844,174.79789852902545,122.6875423230752,85.64440594110229,17.999727115035057,142.82589569091795,455.09984130859374,248.22996978759767,605.9599975585937,12.290132904052737,83.3296905517578,105.15150680541991,30.679149627685547,256.02054595947266,61.337637710571286
25.86240264326334,174.88071501003577,167.88077569948072,81.66224835096298,20.05863564137908,106.04285888671876,70.01102066040039,153.76617279052735,606.1338073730469,15.063185977935792,108.37577972412107,169.3288833618164,30.72643127441406,243.875927734375,68.35697479248047
187.4445559157611,174.95024319469303,143.1848667258484,74.89355234038085,19.84783391367477,148.18411407470705,594.9016845703125,1785.128857421875,606.56162109375,14.12625904083252,93.62655868530274,133.08550109863282,30.32667484283447,223.5782165527344,67.66048049926758
84.20510401520468,176.12161187092096,84.28509863864633,25.815459170193936,20.033988437832974,117.0365364074707,262.10874938964844,789.3307678222657,610.4877197265625,13.777812671661376,43.791422271728514,68.55768051147462,37.54129638671875,75.16499633789063,68.27804336547851
70.91063425789434,175.16030758850775,134.40462978297228,81.09158188015792,19.83205612876918,134.1265411376953,216.4093475341797,700.5865661621094,607.110400390625,14.577587604522703,86.89082412719726,120.69698104858398,30.73991241455078,242.17673034667968,67.58275527954102
66.6683876326322,175.26129633213972,161.57776839630273,80.30195741866685,19.895483120816152,130.90151672363282,272.0892303466797,565.7058166503906,607.51708984375,15.167426681518554,103.99264831542968,162.05478057861328,30.75401496887207,239.80803527832032,67.8071678161621
100.71820218127569,168.91752136778086,163.25275934189168,61.84818565178766,5.3907163046300415,142.34165649414064,337.7073699951172,1025.5984497070312,585.4620910644531,14.19181318283081,106.81525955200196,166.7536865234375,27.9139347076416,184.4822784423828,18.20985736846924
140.55748632123772,71.87417677342891,180.44549477322997,90.73131031175144,5.3296267002820965,146.7971923828125,194.2421188354492,1418.4054443359375,248.01851654052732,15.305102825164797,123.37347030639648,183.3844665527344,30.745336532592773,271.09425964355466,17.910041046142577
48.55468503690791,167.24401888977735,190.39263915609737,21.6851640715184,19.896474069549868,142.98593444824218,334.4941711425781,170.30636596679688,579.7275451660156,14.303902721405027,130.2636978149414,203.3866668701172,39.94658203125,62.378547286987306,67.81755142211914
48.81350648051121,175.89356437128737,115.85226278084838,27.464181973638187,5.624525451660157,117.40964584350586,137.31959686279296,411.8843780517578,609.7354736328125,15.139666271209716,67.69691467285156,105.72337799072264,35.5644115447998,80.70305862426758,19.017806816101075
134.42948840956925,42.31627023220062,152.33910340925567,91.90129923402564,17.600724927056582,152.3579345703125,431.428173828125,1130.0586303710938,143.11075439453126,14.869603443145753,65.11797790527343,182.6922332763672,30.708047103881835,274.5519317626953,59.923061752319335
67.22412786990971,174.79515358641157,189.15093168667337,24.527701138705016,18.544707847666,142.83201599121094,303.69736633300784,399.2145385742188,605.959912109375,14.804785251617432,128.19554443359374,200.26912841796877,28.798952484130854,71.94645843505859,63.201174926757815
