238.31009535942152,171.67551574464886,148.15102834056597,65.83953255846764,12.586694732308388,59.80516815185547,21.190100860595702,31.005296325683595,157.94226989746093,23.73932304382324,245.19457397460937,41.89559669494629,23.709538459777832,32.673678970336915,7.522486448287964,1.6198085784912108,0.2847403913736343,0.7923170387744903,1.7328184127807618,1.4146691799163815,2.10235390663147,0.7116982340812683,1.2666387677192688,0.5545941233634949,0.063523119688034
232.6817043696047,175.0990493201854,194.86823179705635,63.67954451903133,18.38836306188013,126.3442611694336,31.2350191116333,78.87777404785156,196.000732421875,16.036912631988525,299.0649444580078,35.46409530639649,14.7046688079834,20.53141746520996,19.37241535186768,3.7715234994888314,0.419717451930046,1.888518846035004,2.146253514289856,0.3474847376346588,2.4155068159103394,0.6019717991352082,0.3748613268136978,0.5122807621955872,0.1485868588089943
163.03653545946355,158.8322056017816,196.6627598683097,55.180026026331824,18.04111366249145,97.9804183959961,17.100272369384765,37.144060897827146,201.1201431274414,23.498789024353027,34.018195724487306,50.51199760437012,20.144816398620605,139.63489379882813,18.214523124694825,3.923726987838745,0.3244843184947967,0.8893170475959777,2.224538826942444,0.5091705024242401,0.2747554093599319,0.8573767304420471,0.5135223686695098,2.792463779449463,0.1397058129310608
132.589756022475,174.69846573954538,167.63207933563993,52.4962456099689,17.436097002378666,99.3923194885254,14.54337739944458,177.29173126220704,318.40009765625,28.066962242126465,28.69440402984619,761.3171936035156,13.450192737579346,20.38062191009521,14.284097862243652,2.6920172929763795,0.1954494088888168,26.22927303314209,3.4869306087493896,0.608153349161148,0.3176897138357162,12.930372428894042,0.4675291150808334,0.4328370749950408,0.1097914963960647
246.7679489360027,163.91406758967787,194.32536162303205,85.26853865704946,9.17685564942658,105.62249069213868,35.36242179870605,704.9927612304688,122.69113235473633,18.143623542785644,30.07800159454346,497.8147338867187,17.13468780517578,41.44945945739746,12.793554401397705,2.860759902000427,0.475299009680748,16.879603004455568,1.3490201711654664,0.3931340128183365,0.2429316341876983,8.449813938140869,0.4367895662784576,0.7035622000694275,0.1208593487739563
236.6261970667562,172.05590858533398,161.9097456638934,74.97886707559228,11.410734803415837,86.35842971801758,14.12231035232544,49.77854118347168,93.88505020141602,30.622664642333984,28.89612293243408,35.77375946044922,18.89368591308594,60.26363334655762,16.289460754394533,2.362659215927124,0.1897671326994895,1.1918141961097717,1.0281320929527282,0.873134845495224,0.2334528416395187,0.6397335469722748,0.5129014134407044,1.0320611000061035,0.1371647343039512
211.41590683814576,173.03094001494532,120.9588611343022,87.0721968832534,21.42600665901045,112.2811882019043,27.47536678314209,61.39052886962891,130.3683853149414,17.511036682128907,123.58146743774414,49.84276275634765,22.65129985809326,58.33559303283691,47.27832794189453,3.1584128379821776,0.4847422778606415,1.4698994874954223,1.4276226043701172,0.3794258117675781,2.1176198005676268,0.8460193455219269,0.5775533497333527,0.9901735603809356,0.3626337766647339
205.00145578322665,159.61917217560114,131.03172866100394,76.14520989011726,16.242616555280243,143.49813079833984,36.37017250061035,243.2004547119141,1012.344287109375,19.51448631286621,57.998410034179685,1074.7099243164062,14.058813095092772,59.767232513427736,12.044300270080566,4.399119710922241,0.6262307822704315,5.822848320007324,11.191089057922364,0.4284080803394318,0.4684366524219513,21.350236701965333,0.358410918712616,1.0144930601119997,0.0923800587654113
184.5989574176593,171.68736236362545,179.64079701265166,74.32008818263856,9.472943021729588,112.95565719604492,244.9027648925781,191.55347747802733,74.78571395874023,16.74702396392822,28.625366973876957,98.53506469726562,17.11572151184082,30.63125438690185,10.41042642593384,3.081399750709534,3.2909095287323,5.301968288421631,0.8189309060573577,0.4513873755931854,0.2311989217996597,1.672507035732269,0.4363061040639877,0.5472178757190704,0.1065103456377983
233.3875802821777,174.28574386662032,198.36363792072495,59.74808573611081,18.30541650462761,71.8222755432129,12.366888236999513,35.903608322143555,147.32474670410156,17.941604232788087,36.4266242980957,70.4443359375,23.478690528869627,31.1982572555542,7.648300266265869,1.945303750038147,0.1802859544754028,0.8596159517765045,1.6134202122688293,0.3887552469968796,0.2942264288663864,1.1957244515419003,1.2665389776229858,0.548339056968689,0.0586626190692186
238.29604015906816,171.4936188997468,197.044182569669,41.58606060646999,4.671358394250274,80.53735275268555,14.01474952697754,179.9876739501953,151.14432220458986,23.51687698364258,45.81901245117187,74.54348678588867,18.78536434173584,44.46073570251465,21.479563331604005,2.1829357624053958,0.1883218199014663,4.328684377670288,1.6558567523956298,0.5095592200756073,0.3700670897960663,1.2652806043624878,0.4788778781890869,2.0163892030715944,0.2640774518251419
144.76432723402976,129.61145004034043,194.1099511129345,85.86222643128187,18.36542853051438,61.31264572143554,10.385490989685058,125.34742431640623,51.66208076477051,32.174576950073245,89.89485473632813,3030.636865234375,15.025654411315918,44.84837036132812,9.079952049255372,2.195234704017639,0.1545177862048149,4.381225442886352,0.6065481007099152,0.7170741617679596,0.7260923445224762,51.4432186126709,0.3830270528793335,0.7612482130527496,0.0696434184908866
226.67036801163107,175.1069074416014,197.9662636095648,71.57570258195861,18.64975551246157,58.41953163146973,28.066884803771973,36.19863967895508,80.17494354248046,34.203739166259766,47.58753547668457,221.95048065185543,12.920154190063476,19.074153900146484,10.274999809265136,1.5822789907455443,1.3383776545524595,0.8666800856590271,0.8780410826206207,0.7411216080188752,0.3844272822141647,3.7677202939987184,0.3632164895534515,0.3237594276666641,0.0788094699382782
237.3822386363592,172.26896728456487,190.25504817260804,85.44298158796855,21.74048868654022,73.75436706542969,28.232135391235357,33.32597198486328,82.15231018066406,19.95540828704834,115.77843170166015,57.27352180480957,30.292114448547363,118.98074569702148,50.65097503662109,1.9976997256278992,0.4887185722589492,0.7979225933551788,0.8998192369937896,0.4330289840698242,0.9351094722747804,0.9868040561676026,0.777400267124176,2.0195463418960573,0.3884968787431717
154.76879699453713,79.87409348487854,200.1292198788152,78.86796469733618,11.857240928709508,118.645108795166,23.502594566345216,157.80429077148438,113.92060623168943,21.742415046691896,89.66116790771484,53.20385437011719,19.80813064575195,59.46943893432617,9.097361278533937,3.3083674192428587,0.3221398711204529,4.619979286193848,1.7363084197044372,0.4711109191179276,0.7241736114025116,0.9030675292015076,0.5049517095088959,1.0369724750518798,0.0773648202419281
160.21908907105498,171.450610387873,194.3169619928968,87.17003347140269,18.44636571451054,140.01628570556642,94.03184127807616,69.21913299560546,125.55453872680664,17.100757026672362,30.674001502990723,626.7288513183594,25.29256820678711,86.05975494384765,20.90249843597412,3.792308211326599,18.27677783966065,1.657297396659851,1.3748474717140198,0.3705370604991913,0.2477452471852302,10.637926959991455,0.6449787080287933,1.4607553482055664,0.1603227391839027
196.8430420181551,98.17698624134064,113.97347163812157,85.63730945345797,18.44416627303061,85.34451217651367,19.916254806518555,66.63923492431641,61.48741569519043,20.769125747680665,81.91735153198242,26.508279228210448,15.39686698913574,24.80001544952393,18.29153079986572,2.311800646781921,0.2676236867904663,3.0923496007919318,0.9678348898887634,0.4500482529401779,1.3906715631484985,0.5656827688217163,0.3924898236989975,0.4226456135511398,0.1402964115142822
254.63529048811483,169.53827543656,157.48820921564544,38.57621618020561,18.752384836017157,147.81686553955078,92.02785873413086,110.9528060913086,83.8917724609375,24.97349395751953,50.065531158447264,34.535726165771486,28.919996452331542,56.2681999206543,26.54229850769043,4.115227890014649,1.23722904920578,2.657635521888733,0.9186080992221832,0.5411221206188201,0.4043650150299072,0.8267689347267151,0.7372152745723725,1.6175636768341064,0.2037172317504882
195.96112964308523,174.64117114905383,187.57794090999005,79.62730691707904,20.983677532963338,60.31288261413575,8.115597438812255,25.87285041809082,525.9992004394531,19.53163070678711,41.27975845336914,36.99435157775879,19.901013374328613,42.97135429382324,78.39889221191406,1.7373688340187072,0.109052524715662,0.6199367702007293,5.761634111404419,0.4235194236040115,0.3334048509597778,0.6279322266578674,0.5073074102401733,0.7360802710056304,0.6015765011310578
220.32614485123668,170.26639577262102,96.18656299286522,75.45658232408346,16.00811195079336,58.7511604309082,10.751973915100098,395.5852447509766,1201.202978515625,13.26941213607788,166.02238922119142,113.113631439209,14.580347728729247,198.05896911621093,9.761054134368896,1.5914197087287902,0.144481098651886,9.961119651794434,13.182080268859863,0.3439667880535125,1.354926383495331,2.958000659942627,0.3717758923768997,3.361799788475037,0.0748674899339676
260.7593408492783,119.39580430984498,153.26059607513895,74.11601837640629,16.99539599547097,120.82252044677736,27.97784309387207,23530.2234375,1021.0655151367188,14.005186748504638,20.549292182922365,40.84070053100586,19.036493682861327,26.948634719848634,25.370502090454103,3.2725839853286742,0.3759494960308075,566.8070983886719,11.959557819366456,0.3679565459489822,0.169753585755825,0.6932187795639038,0.4901927888393402,0.4590636342763901,0.19459740370512
252.3054445756084,107.95244946628809,164.17873486792087,54.44803414493799,18.123330861253635,135.61903381347656,24.62486038208008,81.60710983276367,102.78592681884766,27.828927040100098,45.97686500549317,39.498083877563474,15.03019609451294,15.586187362670898,8.765074062347413,3.6799500226974486,0.3308941304683685,1.958121407032013,1.247582471370697,0.6035337030887604,0.4858636826276779,0.6714232861995697,0.4708270996809006,0.3722953230142593,0.0672362647950649
183.64589320780436,113.31373652517796,197.63774986161437,86.52140148714061,18.066184324817733,81.14990310668945,13.542796993255616,56.084262466430665,61.78481407165528,18.68300895690918,3985.933935546875,47.61365089416504,16.139746475219727,34.78994102478028,20.064838409423828,2.907680487632752,0.1822608321905136,1.342809212207794,0.8245934784412384,0.4048210501670837,32.20775833129883,0.8081818997859955,0.4114296227693558,0.5905149579048157,0.154409484565258
245.28509769227645,171.85084661360452,179.32494691412597,62.87641175799072,18.12348894294562,138.14215240478515,35.25965347290039,424.5356262207032,118.43091735839845,18.321717071533204,48.55029945373535,93.10154571533204,12.872485637664797,17.73363208770752,7.251735258102417,4.099689912796021,0.4737980604171753,10.168771743774414,1.2968456625938416,0.3969999134540558,0.3921498775482178,1.6409096240997314,0.3343821793794632,0.4246527314186096,0.0556209754198789
258.67783410379843,171.46058287749372,117.32397186366696,84.18099654739945,21.58785193974618,112.51063690185546,71.67349853515626,283.8802032470703,85.62305297851563,14.795574283599851,17.513199043273925,4631.86376953125,14.218659019470214,21.952781677246094,56.19839782714844,3.047324776649475,0.963163959980011,6.796757650375366,0.9376120388507844,0.3871243596076965,0.1414493843913078,96.89893951416016,0.3624572068452835,0.3732693254947662,0.431429186463356
255.1773008161217,156.0216519471258,199.97528863659272,85.53797126767002,4.410430769622326,142.43030548095703,75.40564804077148,137.6779769897461,74.70358505249024,31.07266025543213,515.8113159179687,69.41152496337891,15.40359878540039,138.16587982177734,22.321339225769044,3.858580446243286,1.014014768600464,3.298732709884644,0.8271031498908996,0.6733071208000183,4.179333925247192,1.1831846714019776,0.3926615089178085,2.345198059082031,0.28211210668087
244.98888020901057,174.32611955884923,171.9279829773782,83.61547357293118,17.668893232759693,109.19980545043946,35.56290740966797,316.1904693603516,348.60093383789064,24.09801330566406,92.8337287902832,45.00873908996582,17.354380226135255,21.75023460388184,7.272804594039917,2.9576505422592163,0.5123776435852051,7.570697689056397,3.8175941705703735,1.1201409339904784,0.7497915685176849,0.7639673113822937,0.4424034625291824,0.3691828310489654,0.0557827059179544
242.81806135855183,172.59708210441698,200.99861498847503,88.16909767777324,18.129864979781065,109.24796600341796,23.757642555236817,1074.333447265625,145.7707275390625,28.2585599899292,93.0972457885742,49.107747650146486,29.126499748229985,208.44996185302733,9.128359508514404,2.9590038061141968,0.4089925408363342,25.72541790008545,1.5963191866874695,0.6123545527458191,0.7519201219081879,0.8335413753986358,0.7430734634399414,3.539239597320557,0.0700147084891796
251.3413295074748,172.99301401770362,178.8126118647319,85.09507239715603,18.097345060758165,137.2379348754883,54.99072113037109,504.5162841796875,184.53881378173827,26.803038024902342,89.32023620605469,49.51286659240723,17.927771949768065,26.214523124694825,14.202924156188963,3.772043514251709,0.7389323592185975,12.07929744720459,2.0207231283187865,0.5807683229446411,0.7214141011238098,0.880846357345581,0.4571964919567108,0.4451725780963897,0.1089367762207984
219.09098286357,175.60555510785235,171.0687931001221,74.88581453180475,18.07825935858759,67.14083328247071,98.32051467895508,23.84319820404053,266.2155426025391,17.164372825622557,33.19484329223633,35.711022186279294,15.926052665710449,647.850537109375,8.990770626068116,1.818513131141663,1.330654263496399,0.6855849027633667,2.915667009353638,0.3719143360853195,0.314753434062004,0.615753585100174,0.4718959182500839,10.996454238891602,0.0689593933522701
227.15243483252704,172.27957145152612,154.5567410936914,69.1951874742449,18.138076044289264,82.37306747436523,18.048646926879883,37.925152969360354,242.4880828857422,15.843762302398682,52.03535766601563,48.18282241821289,17.823933029174803,16.876736068725585,18.42135410308838,2.23150646686554,0.3208848446607589,0.90850750207901,2.6597636461257936,0.352004000544548,0.4203284710645675,1.094750499725342,0.4543629258871078,0.352226522564888,0.1412921711802482
249.4752312553118,151.89493693113326,143.0820514391631,83.86955006802455,18.167935722754272,96.53350067138672,73.61526260375976,103.85592727661133,97.54577178955078,31.186171340942384,33.21286277770996,40.69968338012696,18.93470401763916,122.35366973876953,6.896572494506836,2.614589715003967,0.9892058789730072,2.4865528345108032,1.0863000750541687,0.6758519053459168,0.2829982459545135,0.9685076653957368,0.4854159772396088,2.083024787902832,0.0528969440609216
158.94171859876624,52.37724139690399,197.1413868956615,70.69571953799876,12.819632577523588,116.9473861694336,166.7731170654297,47.97374687194824,153.38008728027344,21.76878890991211,29.747775268554687,43.6294807434082,19.04391918182373,31.04370784759521,6.293709135055542,28.27638454437256,2.241069269180298,1.1486312985420226,2.959507179260254,0.4716819673776626,0.240264892578125,0.7408877849578858,0.7190045654773712,0.5269274711608887,0.0533691614866256
227.45649875177665,94.885879445076,167.4766292976969,38.559001264721154,8.456996743008494,93.33562850952148,68.27503509521485,155.0422393798828,85.43961639404297,29.553276824951173,39.71854515075684,34.67379531860352,13.588917636871338,56.03971405029297,16.493218612670898,2.5279730558395386,1.0215678453445434,3.7120766401290894,1.2368383049964904,0.6404297471046447,0.3207953572273254,0.644008994102478,0.3730325579643249,10.097501373291015,0.1545063182711601
149.40530380441416,169.90077341783325,195.44346141716977,29.13486667838344,18.22152763060585,124.81616821289064,406.7990997314453,49.86152229309082,64.04820022583007,19.311791610717773,27.33166084289551,441.9369140625,17.90336093902588,65.71412734985351,14.556667041778564,3.380621671676636,8.501252937316895,1.3878194689750671,0.7015912413597107,0.4184807360172272,0.2207500427961349,7.511502313613891,0.4563842117786407,10.58826551437378,0.1116574734449386
245.91009088129888,172.75847134216602,155.1578923002961,82.01556167681701,12.366726882755756,111.43362274169922,33.194021224975586,50.47006759643555,171.17432708740233,24.18359603881836,95.21949996948244,39.63521881103516,14.995397281646728,18.813126945495604,5.872805261611939,3.02148711681366,0.4460415422916412,1.2115376710891723,1.8745558977127077,0.5240055441856384,0.7690608620643615,0.9452714502811432,0.38388292491436,0.3212759554386138,0.0531485829502344
236.6710472736222,173.4575495378603,198.4648504096168,88.62204973546322,18.472569205876844,76.65476684570312,18.866075897216795,36.68121681213379,69.7742904663086,19.86331729888916,95.50603256225584,51.10159912109375,16.465842247009277,53.588742065429685,7.770889902114868,2.076179265975952,0.2541154563426971,0.8957035183906555,0.7640941858291626,0.430397430062294,0.7713824450969696,0.8673844516277314,0.4200766026973724,0.9109029829502104,0.0596028827130794
186.17042867397177,172.90751734959048,162.21127406186284,68.53481997614726,16.691048963899085,94.1345359802246,71.10557708740234,38.674751663208006,674.6828918457031,21.12849292755127,37.08255577087402,54.29036407470703,20.085182762146,25.434619903564453,8.796863842010499,2.549693965911865,1.963501226902008,0.9432177543640136,7.390088081359863,0.8483725845813751,0.2995056390762329,0.9215098023414612,0.5519462347030639,0.4370996534824371,0.067473255097866
194.08378752446905,9.03259243965149,198.15972358318103,75.76630699184025,18.131298991252606,64.4745719909668,9.110834121704102,21.55447940826416,182.5766174316406,19.019929313659667,51.55492935180664,56.08179893493652,20.043551445007324,40.23115501403809,16.441222190856934,2.013322901725769,0.1224262826144695,0.5196316659450531,17.469277000427248,0.4121246069669723,0.4163984030485153,0.9519429504871368,0.5115029454231262,0.7095526456832886,0.1261051774024963
239.3036770223801,162.35579685159027,197.96301530358568,55.81051320433617,18.258709790058493,90.56783447265624,377.4168395996094,46.52468528747559,60.56505851745605,22.227118492126465,29.79429759979248,55.94582252502441,24.526878547668456,26.09652671813965,14.813909530639648,2.454296517372131,5.225537729263306,1.1139198780059814,0.6657823204994202,0.4816129088401794,0.240640203654766,0.9496090471744536,0.6512790024280548,0.6329936504364013,0.1136392317712307
244.5300207054061,117.73767944723367,167.7828010200654,82.23666004079122,22.54299845402945,87.09812240600586,17.933676338195802,39.45280456542969,71.31798782348633,25.306737899780277,24.38547286987305,37.429130935668944,17.336650466918947,60.36751098632813,154.37994232177735,2.3590325832366945,0.2409827575087547,0.9445922672748566,0.8679481267929077,0.5483415484428406,0.2462122246623039,0.6353117406368256,0.4422743439674377,1.0246614933013916,1.184101700782776
222.18903495846823,174.26196954557236,196.88142729021385,75.84231877845086,17.803223146824166,59.66089324951172,32.38913459777832,22.630067443847658,139.45089263916014,19.02704906463623,34.5490062713623,231.8796371459961,16.90996036529541,55.23057861328125,8.057979106903076,1.615900945663452,0.4352257966995239,0.5418172359466553,1.527326440811157,0.4122890651226044,0.2790425032377243,3.93586094379425,0.4631409347057342,0.9374944150447846,0.0619413625448942
171.23310605064034,173.6619330091111,140.20529616200082,76.69554157078349,16.349713464601926,55.3830020904541,35.236075210571286,12.172047424316409,953.115380859375,16.5574312210083,17.919628715515138,22.60232963562012,21.13455848693848,29.16691856384277,6.724592161178589,1.7468212485313417,0.5213543057441712,0.2969416499137878,10.443447017669678,0.358763238787651,0.2053370103240013,0.4194595754146576,0.5387524485588073,0.4986833393573761,0.0515783563256263
175.43700331349038,172.99311671038157,190.44937755563677,83.92998839862,16.990343399939594,93.16717987060548,164.37526092529296,141.79905853271484,465.9536437988281,22.4871660232544,49.85094833374024,15124.70771484375,24.65837745666504,31.510698509216308,9.075560474395752,2.524695873260498,4.3709698677062985,3.3949999809265137,5.107096004486084,0.4873001605272293,0.4026325732469559,256.9505615234375,0.6285828232765198,0.5348539292812348,0.0697178937494754
203.83145782640204,33.27904459238052,95.82455267086624,60.50640695100719,15.734208842684165,86.6918960571289,23.698349952697757,26.707314682006835,1991.5269287109372,27.36894989013672,34.87710876464844,69.55677795410156,18.0326774597168,15.380607986450196,15.01869468688965,2.357373690605164,0.321862581372261,0.7126750588417053,36.80205574035645,12.42721939086914,0.3813313692808151,1.300400173664093,0.4596807271242141,0.3277405440807343,0.1152753077447414
206.6457113726104,166.7287140042521,179.1149522231846,85.77940089101709,14.3242539585568,144.85767364501953,35.804178619384764,220.6486618041992,80.95053634643554,21.281563758850098,52.16944465637207,121.11239547729492,15.994341564178466,28.80086708068848,5.768226146697998,8.509496688842773,0.6007371485233307,5.282842350006104,0.8882932126522064,0.4611281275749206,0.4213643491268158,2.1456130504608155,0.4077207118272781,0.4888581305742264,0.0462212674319744
158.75487664467423,163.56559878271074,156.6888182724969,75.3289123771415,15.11156825926155,60.59561424255371,4.308316421508789,16.951681900024415,1593.022998046875,27.497012519836424,26.230862426757813,40.74658813476562,17.371239852905273,20.421818351745607,64.38561325073242,2.0843992710113524,0.0587045133113861,0.4058655679225921,17.566361236572266,0.7223231077194214,0.211859792470932,0.6919820606708527,0.44281966984272,0.3466342985630035,0.5151890933513641
245.8812076113587,173.55802022963883,163.15822009683106,89.34860923098009,18.34361412313381,93.85945205688476,25.85499801635742,62.24950637817383,115.79587783813476,20.417691040039063,225.3343933105469,42.11094169616699,17.769939422607422,22.259855842590333,9.981466579437257,2.54225070476532,0.347483703494072,1.490827214717865,1.2680681705474854,0.4424069672822952,1.9657072186470037,0.7433565139770508,0.4529833167791366,0.3778326839208603,0.0765580527484417
225.0526927612615,170.83179937051608,151.0996882384136,88.68246825331148,21.39667788473889,67.37804641723633,24.61936550140381,27.20112857818604,201.68695526123048,17.43648910522461,67.7733757019043,52.01934547424317,16.58135356903076,32.39229736328125,121.02340927124024,1.8249186277389529,0.3308202743530273,0.7992152333259582,2.2142520427703856,0.3778106361627579,0.5482598304748535,1.365712010860443,0.4226841986179351,0.5498179793357849,0.9331071376800536
205.0167844025884,173.41838683394545,184.62225302354952,70.95559702547575,18.540385941462592,107.03240814208984,14.98023338317871,170.12736968994142,120.77732467651369,24.363081169128417,43.48536643981934,122.76463470458984,15.351415157318115,20.54910068511963,21.024021720886232,2.9087887048721317,0.2240689590573311,4.355945587158203,1.3225955963134766,0.6545140027999878,0.3512189328670502,2.0837730407714843,0.504171347618103,0.3487959891557693,0.1613567993044853
249.1234791359961,148.33843133226037,180.3274375569308,81.21165645685055,18.345408244382565,59.57562828063965,13.762035751342774,28.580028343200684,71.0496208190918,26.915054702758788,30.487037467956544,419.6025360107422,17.61509475708008,193.42935485839843,9.478944969177244,1.6135916352272033,0.1849508240818977,0.6842724740505218,0.795844566822052,0.5838522911071777,0.2592912554740906,7.136662864685059,0.4490358918905258,3.3735403299331663,0.072703967988491
221.016264548569,175.18727213884148,191.83820268661515,65.05793301262274,18.864659104309972,57.674177169799805,30.972792434692384,35.619285583496094,136.85353088378906,25.83079376220703,35.551095199584964,214.06855316162108,15.2217267036438,19.335194969177245,49.64572296142578,1.5622182607650756,0.4161938428878784,1.1551623225212098,1.498811662197113,0.5596972227096557,0.2871361851692199,3.63364839553833,0.3880377918481826,0.4214876949787139,0.3887584537267685
225.99008958702908,150.7494611658156,175.07017177359225,86.64513370034193,13.398822849057614,106.75274658203124,17.11898899078369,76.74529876708985,129.63438720703124,21.735065841674803,107.40409622192382,49.33888626098633,20.72679100036621,198.4934280395508,5.100964117050171,2.943908214569092,0.3088856250047683,1.8454127669334413,1.448536467552185,0.4710339248180389,0.8674724340438843,0.8856491923332215,0.5283577740192413,3.370538926124573,0.0438019316643476
230.2269490254461,173.2794561530227,199.14087752954856,85.07992436271161,18.42684762898316,80.22360076904297,134.68715209960936,78.27426376342774,86.24457244873047,16.805203437805176,74.57724075317383,43.276987075805664,22.0045711517334,52.190496826171874,12.999049949645997,2.177706718444824,1.887319767475128,1.8752667427062988,0.9444719016551972,0.3641328603029251,0.6023806512355805,0.739837372303009,0.5712533354759216,0.8861664175987244,0.0997063875198364
145.27165398272302,131.70550599843264,134.97878485319174,30.63064823760651,18.230151668681525,136.6270980834961,20.18000946044922,185.0715362548828,99.53632736206056,18.533581733703613,55.591304779052734,114.68491668701172,15.41798667907715,62.40396575927734,11.41133623123169,3.7446728229522703,0.2711668968200683,5.835952949523926,1.1411970615386964,0.4104344576597213,0.4489952683448791,2.4128878593444822,0.394113102555275,16.848798942565917,0.0875253394246101
252.9689118185438,172.8523415955846,137.04966022872063,71.13187984155957,12.770222712866962,68.52991638183593,15.146411609649656,69.07472763061523,159.60894470214845,21.572614669799805,46.0620044708252,60.26671600341797,18.790052223205567,120.52597579956054,6.966621017456054,1.8561171770095823,0.2035785168409347,1.653830921649933,1.7479846477508545,0.4674509733915329,0.3720297485589981,1.7149038672447203,0.5932339608669281,2.048262429237366,0.0583024363964796
241.76239697306292,169.91286022528075,196.28949874663937,83.07815433675114,18.31750607539052,79.89844360351563,18.30072269439697,126.37013931274414,77.7418426513672,34.424072265625,211.20243225097656,208.1903274536133,28.336956787109376,81.84500427246094,16.58264446258545,2.164033889770508,0.2460198447108268,3.025596165657044,0.852038437128067,0.7459199368953705,1.7058730483055116,3.533765721321106,0.7687933802604675,1.3892145156860352,0.1271920263767242
252.3726709554739,172.21222540249073,190.76362067679167,82.65552639823672,20.28477268406132,97.2465042114258,18.1061731338501,1097.9794555664062,210.94310455322267,31.751542472839358,71.85267333984375,329.0479797363281,24.695917701721196,368.3913330078125,38.02026786804199,2.63389835357666,0.2433009341359138,26.30665416717529,2.3100769758224486,0.6890837788581848,0.5808037757873535,5.585168981552124,0.6295388400554657,6.31133246421814,0.2916479438543319
173.22070946991442,174.51832122240867,192.93274502062792,67.84754020574209,17.875575093501574,56.39105033874512,3.4281832933425904,18.21051998138428,290.741748046875,34.36589050292969,293.07838134765626,262.4960906982422,23.321351051330566,31.982461738586423,10.878661632537842,1.7992130041122436,0.0600106552243232,0.5537403464317322,3.184405899047852,0.7453200042247772,2.3671109676361084,4.455742406845093,1.1433162689208984,0.5428614616394043,0.0834396310150623
279.06598239267475,173.6324111910144,115.73713224404926,83.59004068147541,12.808225472830236,71.69144821166992,26.38526744842529,7817.29375,284.28184509277344,17.741833877563476,29.62970848083496,66.27450637817383,15.784844875335692,72.7777816772461,4.876301860809326,1.941746401786804,0.3547014623880386,188.3445602416992,3.113421821594238,0.5417105913162231,0.239310710132122,1.913961696624756,0.4023800194263458,1.2353307247161864,0.0431392662227153
158.27731577211384,170.06731200474314,195.18192182849495,86.08956008247155,18.354689140206887,104.88098220825196,33.12048873901367,45.20413627624512,81.3228660583496,19.10771484375,38.99115982055664,78.12949066162109,17.149803352355956,23.227976608276368,18.24313335418701,5.030687475204468,0.4455662935972214,1.082292366027832,0.8913004994392395,0.4144436478614807,0.3149219453334808,1.3295236349105837,0.437215706706047,0.394265279173851,0.139925317466259
221.9165916505889,165.5030922660604,62.968418541834616,58.52906111134512,15.68736962509472,73.07522506713867,15.089149761199952,1633.8586669921874,4503.3103515625,28.05719623565674,51.66864929199219,369.6687042236328,13.729432106018066,13.443050003051756,7.606735849380493,1.9792331218719483,0.2409279271960258,39.12157783508301,49.55713729858398,0.6079573035240173,0.4173129647970199,14.280248069763184,0.3499844282865524,0.3340125113725662,0.0583438161760568
254.5784757765977,172.46372693376367,156.94498500151903,78.91261305604094,21.44032454497476,112.90751953125,46.03785133361816,101.71834869384766,178.96799011230468,18.35555419921875,46.11916313171387,37.80985412597656,19.037255096435548,44.45687980651856,53.73291969299317,3.0580729246139526,0.6308121621608734,2.453147792816162,1.959871196746826,0.6381849408149719,0.3724914580583572,0.6713544428348541,0.4853049427270889,0.7715283155441284,0.4121329039335251
244.07588808301333,174.41980079623428,196.61715535929855,80.4306323256272,14.769260608125478,62.47653770446777,13.697458839416504,82.6919059753418,144.92519989013672,18.686588478088375,204.61446685791012,610.8514770507812,28.15509586334229,46.87859725952149,14.61257038116455,1.6921790003776551,0.2146932810544967,1.980260705947876,1.5871781945228576,0.4048995673656463,1.652612602710724,10.368425369262695,0.8604485154151916,0.7957044243812561,0.1161934077739715
242.4412116209841,168.86545667899773,192.66600530677312,85.28802964375484,15.771569491457194,137.25244750976563,54.581959915161136,69.80021743774414,92.53893966674804,23.74259300231933,44.22347221374512,79.37264404296874,14.358361434936525,57.26313514709473,26.169526481628417,3.717524838447571,0.762217926979065,1.671179747581482,1.014655077457428,0.5453194677829742,0.357180455327034,1.347249484062195,0.3660167545080185,0.9719687759876252,0.2067242264747619
233.954021127654,148.57343250438572,170.12733400780706,89.30575428139782,2.444884297251701,68.78806076049804,48.883750915527344,39.32630615234375,59.7013412475586,17.10463218688965,22.14978504180908,58.04261245727539,16.747635269165038,63.592767333984376,14.844759750366212,1.8820991039276125,0.6568709731101989,0.9416826009750366,0.6688791394233704,0.4562793403863907,0.1791355028748512,1.023414099216461,0.4269255787134171,1.0794471740722655,0.4933444499969482
247.1911994225333,173.29571671097074,145.55768397290322,86.40543470362087,17.69466313337616,116.04853134155272,22.74833698272705,150.61619720458984,309.8477478027344,15.347823143005373,21.376478004455567,23.435123252868653,30.493750381469727,36.634084701538086,11.131458377838134,3.143477296829224,0.3056784987449646,3.6061041355133057,3.395157742500305,0.3325550645589828,0.2368881553411483,0.473188453912735,0.7865408718585968,0.6218168139457703,0.0854214966297149
