NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,VEGNSTR_pft0_Leaf,VEGNSTR_pft0_Stem,VEGNSTR_pft0_Root,VEGNSTR_pft1_Leaf,VEGNSTR_pft1_Stem,VEGNSTR_pft1_Root,VEGNSTR_pft2_Leaf,VEGNSTR_pft2_Stem,VEGNSTR_pft2_Root,VEGNSTR_pft3_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3
1.3205339800435467,26.703824114450253,222.5746835067868,0.4862253106432035,0.1599729463458061,0.1191729493439197,0.0743193812668323,0.287873837351799,8.523625946044922,3.3478805303573607,6.531446599960328,106.89835891723632,74.51866607666015,0.3014670044183731,1.8646464347839355,10.216331386566162,0.1707297161221504,5.810972881317139,254.75234832763672,195.7132095336914,134.3885482788086,5936.0513671875,754.5574279785156,16.674566078186036,545.4710757136345,1696.313810262084,5790.860633352606,0.989959581926348,1.8432392958551644,66.64785846471787,915.9845485687256,0.9004349991679191
1.2764308010930108,27.464599420595917,223.91327480375767,0.5198024143464863,0.2118660882115364,0.1076459228992462,0.0713257350027561,0.2843872249126434,8.387667369842529,3.4595964193344115,6.666659879684448,106.68969497680663,72.25646896362305,0.3409186273813248,1.860390305519104,9.234860134124755,0.1648364022374153,5.795052337646484,262.85606384277344,200.8519500732422,135.36058654785157,6002.780615234375,851.4692626953125,19.1986083984375,545.8847651958465,1694.8731947071851,5763.623559912283,0.9974922474823872,1.8399699755012988,66.54878242015839,928.2816877365112,0.9014523729681968
1.2736342273594343,29.14016749467701,221.8356218971312,0.5036646972061135,0.2176473677158355,0.105128039419651,0.0715693652629852,0.2833033382892608,8.699192142486572,3.50133535861969,6.688059759140015,109.88970718383788,71.11879806518554,0.305945536494255,1.8600166320800784,9.018924808502195,0.1645232051610946,5.799895572662353,290.8026733398437,204.4681396484375,135.08119201660156,6111.083935546875,780.7790161132813,17.08360137939453,545.1646349787712,1744.9652375005185,5933.930899502297,0.9945340923289792,1.8418088747188448,66.93714022189378,918.6608015060424,0.9013427644968032
1.3201561495321583,29.14117838772945,218.5339424811304,0.4241777823073789,0.17167699187994,0.1091237910091877,0.0782990284264087,0.2758786737918853,8.399189567565918,3.5424740314483643,6.529690456390381,99.85426712036131,71.00637283325196,0.2890375673770904,1.8643115758895876,9.357946395874023,0.1710970312356949,5.786811494827271,282.3004089355469,205.7447723388672,132.18093566894532,5606.689208984375,804.1272338867187,15.374942398071289,545.1661074519158,1722.7887412056327,5849.5119220117285,0.8960060630125923,1.8474880162626504,67.05931048095226,923.0217803955078,0.8970081001520157
1.3242815300701296,28.57167644752189,216.3731632642448,0.5442454701813404,0.1667550429701805,0.1098493307828903,0.0754715971648693,0.2776612251996994,8.688997364044189,3.4079244136810303,6.614723443984985,108.31500015258788,77.7300796508789,0.3235349684953689,1.8650004863739011,9.425048351287842,0.1712404489517212,5.790643692016602,282.755029296875,198.56756744384765,136.05477294921874,6042.73974609375,712.1122497558594,18.42952194213867,545.5552292585373,1675.913082282245,5755.428431550829,1.0436929716069898,1.8396964859217408,66.62928010970354,911.2295736312866,0.9037109822034836
1.323202707636301,29.127464536041952,223.40095024630423,0.4801833796082064,0.1559682205319404,0.115563478320837,0.0753798194229602,0.2763805598020553,8.910539627075195,3.5301308631896973,6.717311525344849,112.9269561767578,74.46585311889649,0.2962871521711349,1.8652568817138675,9.905864238739014,0.1712126716971397,5.822813987731934,295.86264953613284,206.09356994628905,136.67640075683593,6364.563623046875,697.4831176757813,16.339340591430663,545.9810277819633,1657.538185584545,5679.305653669528,1.0545956028887755,1.8397313836961984,66.94870888739824,915.1288482666016,0.8987209096550941
1.2843777993737604,27.218678674288093,223.29878432825208,0.4486224273103289,0.2044338300824165,0.1124442942440509,0.0732894346117973,0.2811419367790222,7.966055154800415,3.324313426017761,6.477457046508789,105.85147705078126,74.61184616088867,0.3049835532903671,1.860853910446167,9.645267486572266,0.166051934659481,5.731988763809204,243.88158721923827,193.7003936767578,133.66459197998046,5847.098193359375,684.5617370605469,16.496112823486328,546.7622081518173,1621.3507450044156,5551.257509536442,1.026371535711203,1.8445216681808236,66.46434621959925,904.9061046600342,0.8977113649249077
1.3215369991141417,28.648302314407196,215.337084005028,0.5238634734647348,0.1714743167161941,0.1140964299440383,0.0792421340942382,0.2764354586601257,8.19574031829834,3.411958169937134,6.471236944198608,100.37021713256836,74.16714477539062,0.3159777075052261,1.864340901374817,9.787920379638672,0.1713153883814811,5.820712566375732,263.46580505371094,199.60840301513676,132.76773986816406,5521.465283203125,707.9685913085938,17.818342399597167,544.2927550077438,1594.020970835537,5493.936261522426,0.9513043291880764,1.844720115326345,66.82964935302735,905.4698289871216,0.9039167478680612
1.3235396268988553,28.15410522588063,222.2441712141037,0.4932979758130386,0.168602854013443,0.1157309599220752,0.0760119840502739,0.288500052690506,8.527029418945313,3.537762260437012,6.660432291030884,108.14209823608398,79.3731475830078,0.3178277343511581,1.8650392293930051,9.928691101074218,0.171235653758049,5.828147268295288,268.4044891357422,206.37083587646484,136.28848114013672,6092.318212890625,681.6121765136719,17.656809425354005,545.0203319072723,1612.839306025207,5554.046363321529,1.1040103598561786,1.8397063113749028,66.77856698036194,906.7244156837464,0.8992273539304734
1.322085694814814,29.24460027241148,220.8016177251935,0.5156996345729568,0.170359918475151,0.110416779667139,0.0767393492162227,0.27724289894104,8.313803100585938,3.460195136070252,6.468438243865966,98.93902435302736,70.73566284179688,0.3082251131534576,1.8646605014801023,9.4689603805542,0.1711852490901947,5.79538598060608,279.5556335449219,201.02904663085937,132.77859802246093,5553.865185546875,801.8220397949219,17.308841133117674,546.4708552122116,1726.5494029164315,5858.990094982507,0.924612874768971,1.8456223607063291,66.93747469931841,920.5656818389892,0.9038033202290536
1.2912528232305704,30.16500966034364,224.4597841322422,0.541572331439238,0.1974111124873161,0.1134576313197612,0.0726865194737911,0.2905258357524872,8.983319854736328,3.5873523473739626,6.625503396987915,105.9308364868164,75.96592407226562,0.3245162457227707,1.861572027206421,9.734124755859376,0.166808120906353,5.8644606590271,310.3242462158203,209.47815856933596,134.29315643310548,5982.445703125,663.4572937011719,18.4584587097168,545.233375799656,1603.5782987125217,5494.322142594081,1.0644799920570336,1.842120706662536,67.32839284688234,905.3608064651488,0.9043562456965446
1.3261432215687818,29.8380048784893,218.63983806297185,0.4781138717313297,0.1600093603134155,0.1109797671437263,0.0796060748398304,0.2801827788352966,8.815977954864502,3.5313313722610475,6.703373813629151,105.41864166259764,76.48928680419922,0.3040400773286819,1.865546703338623,9.51537628173828,0.1720220744609832,5.8148841381073,305.93662414550784,205.3012634277344,135.9361602783203,5813.375439453125,692.6103637695312,16.747542762756346,544.9539558768272,1574.6999514594677,5452.563255321002,1.0430936919748093,1.8406994566321373,67.07361980825662,904.9751212120055,0.8985010758042336
1.3285566883650972,29.65079414891079,217.8859968122095,0.4423543644137681,0.1707035437226295,0.1194331750273704,0.0751810036599636,0.2836759060621261,9.22981595993042,3.7315943241119385,6.41449203491211,98.3403450012207,69.52037887573242,0.2937426656484604,1.86489177942276,10.244004154205324,0.1718020275235176,5.83104944229126,316.67816467285155,217.61826782226564,130.65824432373046,5570.690380859375,748.0904846191406,15.812330150604248,545.4377261638641,1769.3739034362138,5996.513700902293,0.8821454886084581,1.8496038580313323,67.5827380746603,916.8423007965088,0.8995239347219467
1.2817743910327408,27.19217902345117,226.28029142543676,0.5393134893034585,0.2038896456360817,0.1138655833899974,0.0738559648394584,0.2790537565946579,8.135293960571289,3.3258006811141967,6.57182469367981,109.38766632080078,70.6301773071289,0.3274990022182464,1.86124484539032,9.761276245117188,0.1659031525254249,5.7663037300109865,246.56817474365235,194.42843170166012,134.50852813720704,6161.547265625,798.5747985839844,18.60924129486084,546.4760195970536,1667.8017206147313,5671.311336578534,0.9817802726065936,1.8415493931621316,66.38567857444286,930.3032810211182,0.9040843069553376
1.290815533145178,30.86748145502061,227.25652401447297,0.5252148854197003,0.203568510711193,0.11665044054389,0.0732265293598175,0.2845236033201218,8.756940555572509,3.797794604301453,6.663157749176025,105.9970802307129,80.67921829223633,0.3155281841754913,1.861900806427002,10.00780382156372,0.1668599709868431,5.909308290481567,305.7335906982422,221.41546478271485,136.0529357910156,5834.397802734375,889.3893432617188,17.813758087158202,547.2649256944657,1681.1450847811998,5718.151432511042,1.0660217299424886,1.8396941788494587,67.41884858012199,919.54939994812,0.9022869750857352
1.3101245080306398,26.906013749772683,226.07391125932332,0.4594289902714081,0.1801192611455917,0.1134303160011768,0.075220550596714,0.280289813876152,8.618818664550782,3.391777753829956,6.748986148834229,114.12379455566406,77.55007705688476,0.2967819273471832,1.8642210960388184,9.726576232910157,0.1695734158158302,5.818934297561645,258.3039855957031,197.5759094238281,138.08919677734374,6442.133642578125,801.8057434082032,16.17392578125,544.6887019991875,1631.5458449155092,5590.083667611796,1.078972866186234,1.8379560135304929,66.45843744724989,920.259190750122,0.8960860535502434
1.2862268912845138,28.60016434160061,219.3450666412711,0.5145421408233233,0.2113705307245254,0.116051311045885,0.0773596346378326,0.2837481558322906,8.478951740264893,3.726127052307129,6.551126098632812,103.8997200012207,71.23554229736328,0.315042519569397,1.8612387776374817,9.956884288787842,0.1667246013879776,5.826856708526611,271.61675720214845,217.71825714111327,134.33529663085938,5871.09013671875,638.6428771972656,17.688922309875487,544.8218865036964,1597.270201215893,5502.127971629571,1.0110113087930783,1.8420910719782115,67.04136946797371,908.03326587677,0.9022565200924874
1.2788313250710417,28.693604621710257,215.93839770779013,0.4885807978920639,0.2147375926375389,0.1075303494930267,0.0717211559414863,0.2788926362991333,8.66275463104248,3.698011326789856,6.423249912261963,98.12091522216797,72.85280380249023,0.3256697028875351,1.860264837741852,9.221939277648923,0.1652341946959495,5.79474573135376,285.33371887207034,215.65430450439453,130.73189544677734,5397.958740234375,653.5654113769531,18.028587913513185,545.8872020125389,1603.4376786015928,5498.656458009226,0.9237184766315296,1.8476339004933835,67.28396826684475,905.9094287872316,0.9019869953393936
1.287068754118809,27.44132391344756,228.0620732948184,0.4371002312982455,0.196969486773014,0.1079091139137744,0.0756030328571796,0.2860469400882721,8.277426719665527,3.4875057220458983,6.815835428237915,113.1797996520996,75.05246429443359,0.2988410115242004,1.8615695238113403,9.256860256195068,0.1666314765810966,5.78335337638855,256.69859924316404,203.33834075927732,138.11437225341797,6385.408251953125,830.1063110351563,16.058584785461427,544.9833327054978,1617.0580266959964,5530.875314846157,1.097724271769715,1.8377008626237512,66.480080704391,921.697410583496,0.8939940467476845
1.289270645149736,29.004281318746507,221.1936840586364,0.4169749919790774,0.1952773466706276,0.1116879969835281,0.0787676028907299,0.2782145261764526,8.66620044708252,3.558782887458801,6.609897947311401,109.0701805114746,74.0718994140625,0.2772806316614151,1.861919641494751,9.575522804260254,0.1673220381140709,5.832773971557617,286.0959869384766,207.1516265869141,136.08947296142577,6102.196484375,726.5940246582031,14.685249042510986,544.9108937263488,1647.8553065806627,5645.823947946104,1.0586027589005993,1.841567625850439,66.92657822668552,911.2360977172852,0.8943435326218605
1.2715120116292382,29.942657452635466,213.98984823152423,0.4442565193632617,0.2242540761828422,0.1072838351130485,0.0746233470737934,0.2816784977912903,8.72274751663208,3.681167221069336,6.414725303649902,104.72739181518554,72.97358703613281,0.3037702143192291,1.859706461429596,9.200867748260498,0.1646565854549408,5.899019718170166,300.26348266601565,214.2374740600586,131.8353286743164,5753.82451171875,658.8489501953125,16.37876625061035,544.5543832182884,1647.7462278686464,5654.293883664609,0.9367839143173172,1.846902634575963,67.48400738537312,906.0325839996336,0.8984333127737045
1.2658551715980138,26.202243395196277,224.15286376178264,0.4941641930257902,0.2335335090756416,0.1116062946617603,0.0712887644767761,0.2825515896081924,8.43848819732666,3.405172681808472,6.606176424026489,112.17152328491213,74.2674545288086,0.3214285463094711,1.859906315803528,9.570278549194336,0.163654650747776,5.794702243804932,247.73951873779296,198.147998046875,135.68072204589845,6264.9513671875,759.0219604492188,17.864012908935546,546.3221056103706,1599.6804912216962,5488.6636727696,1.033475314185901,1.8398883555084464,66.42445917725563,919.7302112579346,0.8995016634464263
1.313432729330816,28.195152424788105,220.90562398433684,0.4392260575317778,0.171561598777771,0.1095390148460865,0.0808979429304599,0.2792416930198669,8.713263034820557,3.6423694610595705,6.595944118499756,101.51713790893557,70.87292938232422,0.2956034690141678,1.8639343976974487,9.39194564819336,0.1705255314707756,5.82128529548645,278.0928894042969,212.05782623291012,133.873486328125,5723.0923828125,802.0540649414063,15.89188175201416,545.7917251586914,1672.4619979649783,5693.10617620406,0.9500508655727458,1.844501278176904,67.07999193370343,923.176937675476,0.8970005050301552
1.3335431357918424,29.72657875097357,223.2882556423545,0.4502794402302242,0.161547702550888,0.1110958509147167,0.0770454265177249,0.2843675971031189,8.735089111328126,3.561569094657898,6.58069076538086,107.62101974487304,70.53744125366211,0.2794223994016647,1.8653984904289245,9.531738185882569,0.1725617215037345,5.84095869064331,297.9945953369141,208.34551696777345,133.33517150878907,6078.437548828125,789.7589538574218,15.12436361312866,545.6480474591256,1778.8341790899635,6023.134384432216,0.9288700229392676,1.8461379442363977,67.24306718558073,924.5121549606324,0.8989549770951271
1.298405562771586,27.53069684994407,223.080439388752,0.4385968800168484,0.1899704337120056,0.1152184277772903,0.0747041910886764,0.2767679989337921,8.364493465423584,3.386403131484985,6.571128988265992,107.16611785888672,74.88387527465821,0.2738924622535705,1.8622641563415527,9.884860134124756,0.1679247885942459,5.769768714904785,255.49513244628903,197.76144409179688,135.302734375,5938.318359375,759.4147644042969,14.720223426818848,545.020888018608,1696.8953781023622,5796.15824252626,1.0315369570202393,1.8424320697784424,66.55696658790112,915.5800453186037,0.8967006757855416
1.3138348003963984,27.51453902055509,227.0598803833127,0.5039441773551516,0.1737916767597198,0.1165221914649009,0.0752135038375854,0.2772479295730591,8.607478904724122,3.288820123672485,6.607997274398803,106.71976013183594,72.12022323608399,0.3185153901576996,1.8637943267822263,9.99501667022705,0.1699245110154152,5.841867446899414,270.1891632080078,191.2083267211914,133.94549560546875,6020.05703125,828.9446960449219,17.786090850830078,547.8470206141471,1678.5360725082458,5697.485446942306,0.9754164286007436,1.8429679594933988,66.74662673771381,929.8890449523926,0.9017011925578118
1.313275633383455,29.09815757565666,221.25325695723296,0.5141307543497533,0.1752204284071922,0.1121955178678035,0.0783349081873893,0.2837456375360488,9.004209613800048,3.559692621231079,6.445861911773681,100.62194137573242,67.46005935668946,0.3296912342309951,1.8638209104537964,9.618509674072266,0.1702838033437728,5.780937337875367,303.2661987304688,208.15521545410155,131.2503189086914,5679.357861328125,745.6736083984375,18.498440551757813,547.4336075305939,1718.0533631451428,5822.250288772763,0.8909257140834882,1.847173147276044,67.24083800017834,916.2795402526856,0.90385110527277
1.2699530965953272,27.539946199953555,224.80197093933825,0.4653953368891962,0.2390372708439826,0.1138205081224441,0.0722639694809913,0.2840496331453323,8.233513259887696,3.560752820968628,6.580891227722168,109.15122680664062,71.11454162597656,0.2896827578544617,1.8597335815429688,9.765603733062743,0.1641945794224739,5.810853719711304,254.4377227783203,207.38187408447263,133.98887634277344,6158.533984375,716.0835693359375,15.829935646057129,547.0914151072502,1664.8801804743707,5681.639752617159,0.9803683522584862,1.8439830794930456,66.85143744200468,917.4368995666504,0.8993024513125419
1.302125875488855,29.4200263294857,222.6964877635241,0.4676583921653218,0.1833091974258422,0.1158856481313705,0.0767787769436836,0.2853917121887207,8.527567863464355,3.757481145858765,6.695844793319703,106.61998901367188,79.09847793579101,0.3052594721317291,1.8636072874069212,9.933306884765624,0.1687900200486183,5.858900833129883,280.689599609375,219.6836364746094,137.44398193359376,5896.880712890625,843.1753234863281,16.716926765441894,544.498459649086,1682.62860667035,5752.286849147774,1.0804746605646158,1.83829458206892,66.99998693168163,917.5858278274536,0.8969328910112381
1.3339444672526952,30.294542382867075,222.4329340137541,0.5175817997427657,0.1596169218420982,0.1132216304540634,0.0799960881471633,0.280435100197792,8.786604499816894,3.597904086112976,6.427064895629883,101.70915298461914,72.16483840942382,0.3348357111215591,1.8647576212882997,9.714197444915772,0.1729298964142799,5.889902830123901,306.23857421875,209.27569274902345,132.61515350341796,5717.859912109375,796.0563720703125,18.825457191467287,546.544720518589,1733.1313048750162,5880.74866537418,0.912841578498282,1.8447887057438488,67.39968943148851,922.8177768707276,0.9030502900481224
1.2889311230574094,28.84366433750838,221.90575417876244,0.5384195923223161,0.197326710820198,0.108132603764534,0.0756807707250118,0.2809893369674682,8.440667152404785,3.519191169738769,6.762962198257446,107.86650390625,72.89442901611328,0.3330365270376205,1.8619117736816408,9.27428388595581,0.1669128462672233,5.7968339920043945,277.3251007080078,205.59694213867184,136.50625915527343,6069.087255859375,845.3602172851563,18.92414512634277,544.680504822731,1755.520313309878,5969.878082015831,1.0074174624531025,1.8383458517491815,66.66143060475588,926.7931274414062,0.9025178149342536
1.3352407403357571,29.643231663201004,221.1456955768168,0.4154493667301722,0.150850510597229,0.1157643593847751,0.0783261939883232,0.2896230399608612,8.499583721160889,3.5502812385559084,6.467594718933105,103.4154266357422,75.74646835327148,0.279708269238472,1.8654298067092896,9.930051898956298,0.1728909149765968,5.826073694229126,286.71312561035154,207.57372283935547,132.8906036376953,5849.490625,641.6515502929688,14.78742904663086,546.1833935022354,1638.1930000036955,5604.017531233723,0.9987839991330162,1.846929005160928,67.16483254879714,905.0743116378784,0.8961680591106415
1.3199167072059936,28.79351327726617,222.84881693646312,0.4855481054866686,0.1785052597522735,0.1113800637423992,0.078973438590765,0.2811959385871887,8.484639358520507,3.498293876647949,6.463681554794311,109.78892059326172,73.6242561340332,0.3118520677089691,1.864349722862244,9.555345153808592,0.1711038023233413,5.77036190032959,278.26824951171875,204.54448852539065,132.8592315673828,6051.969580078125,682.4153930664063,17.239027786254884,547.1763616681098,1662.853282302618,5677.514219620079,0.9744743926749522,1.8453921966254712,66.95582638680935,911.0987621307372,0.901001851260662
1.3225326716406929,28.122413854580373,227.63232010304927,0.4990950944717042,0.1666977927088737,0.1150539688766002,0.0774372436106205,0.2795222342014313,8.611327266693115,3.451383924484253,6.596613597869873,107.627392578125,75.67853164672852,0.3243740707635879,1.8647698163986208,9.8712890625,0.171226480603218,5.836148166656495,275.8286163330078,200.82317962646485,135.85271606445312,6069.985009765625,822.0919921875,18.075270462036134,547.1480298042297,1743.971370690316,5915.456494967223,1.0211572039806414,1.8403803708031772,66.80359318703412,923.542263031006,0.8998531505465508
1.31858254938561,27.88996907272376,217.9970962241292,0.4445762572227977,0.1674372464418411,0.1153615839779376,0.0756138697266578,0.2782859742641449,8.470865821838379,3.653390717506409,6.64252233505249,103.9639617919922,75.90854568481446,0.2812654852867126,1.8637547373771668,9.891358470916748,0.170649154484272,5.805686330795288,261.493505859375,213.01235809326167,135.33984375,5842.70654296875,672.3701110839844,15.17742624282837,543.9970012307167,1559.09336720258,5407.533864659514,1.0311220503002716,1.842457432113588,66.86751892864704,906.3713695526124,0.8967674508690834
1.2884123259498663,29.57672047554515,223.5418064288795,0.4405717222136445,0.1994966030120849,0.1156232371926307,0.0750842057168483,0.2879739612340927,9.090121459960937,3.541803932189941,6.74831862449646,114.43734741210938,74.24498672485352,0.2860284775495529,1.8618972301483157,9.914961338043211,0.1668241500854492,5.8494157791137695,307.3342590332031,206.81618041992184,136.78348388671876,6485.25771484375,727.1287353515625,15.39972438812256,545.5528842329979,1601.6717382401227,5501.293250903453,1.0650090206906526,1.83965996094048,67.04621903300286,914.3697458267212,0.8953830391168595
1.329578991796734,27.05191283733584,216.5236142717302,0.5308276106254197,0.1593083649873733,0.110253058373928,0.0755993850529193,0.2731800407171249,8.492723274230958,3.298881268501282,6.536239385604858,101.9359130859375,73.2680450439453,0.337269389629364,1.864912223815918,9.45391778945923,0.1720262110233306,5.773408985137939,253.1882568359375,193.01788177490235,134.20516357421874,5766.720166015625,653.7863037109375,19.090779495239257,545.1384100675583,1552.37682319507,5387.796124899568,0.982284565577794,1.8421096250414848,66.4573755517602,906.4095623016358,0.9029699444770812
1.2926400487976937,28.01122832868714,226.44786456227305,0.4494563019718043,0.1997351184487343,0.1099759489297866,0.0781454525887966,0.2795755952596664,8.22528600692749,3.4126062870025637,6.657340145111084,114.91298599243164,75.85021286010742,0.2890388309955597,1.8625502586364744,9.429184246063231,0.1677226692438125,5.779933929443359,254.91687774658203,199.4560974121094,136.89758758544923,6408.970654296875,686.3570129394532,15.651105308532715,545.9665879964829,1619.8784367725252,5562.734065332474,1.1154567220685607,1.8396338287740943,66.51748145222663,909.9476826667784,0.8960517227649689
1.2961897799430515,28.01832883823663,219.9665978558361,0.4980179794831201,0.1991245299577713,0.1103800222277641,0.0765950545668602,0.2776234477758407,8.160758304595948,3.4384793519973758,6.519339513778687,102.3010597229004,67.95661315917968,0.3043111145496368,1.8619284629821775,9.469011974334716,0.1678853675723076,5.8047380447387695,259.32757263183595,200.014469909668,132.28291931152344,5798.859033203125,768.5703430175781,16.9320276260376,545.668918466568,1769.759312110394,6001.458948894884,0.8888592374035624,1.8463482074439528,66.79383402466775,925.7133373260498,0.9028417780995368
1.290777304245421,28.940618446609005,222.60468287095424,0.5419815642060712,0.1926425501704216,0.1168885581195354,0.0743115231394767,0.2854296952486038,8.663208484649658,3.6755786895751954,6.655414628982544,107.10832290649414,75.20752182006837,0.3200582772493362,1.8623604774475095,10.018949508666992,0.1670997887849807,5.800229167938232,292.09568786621094,213.9902633666992,135.94405975341795,6040.1884765625,830.6606994628906,18.21259880065918,545.9653080582618,1711.3900061957538,5830.541909732594,0.9830707310321856,1.839415830373764,66.91495840251446,928.9062538146972,0.9035573095083236
1.2705078444596438,29.69649849166162,223.58141298927367,0.5253290519700385,0.2211199313402176,0.1115389257669448,0.0741730600595474,0.2809348702430725,9.049445915222169,3.704802536964416,6.639835357666016,105.03365631103516,72.86386489868164,0.3369514346122741,1.860336136817932,9.561852550506591,0.1645656615495681,5.85034408569336,308.2398620605469,216.02322540283205,134.7636459350586,5963.70439453125,720.3675109863282,19.02335109710693,546.2655639648438,1678.6625866301358,5729.386965506623,1.0390717080974128,1.8409672355279327,67.29694675207138,912.045746421814,0.9024127751588822
1.3117771371056732,30.236612668307497,218.8441460378468,0.5060982724186033,0.1755591988563537,0.1083347223699092,0.0760633200407028,0.2868578016757965,8.68204927444458,3.805327248573304,6.465043497085572,100.26525955200196,74.05436935424805,0.3302334189414978,1.8637434244155884,9.28686170578003,0.169869115948677,5.869745254516602,297.876318359375,222.2472702026367,131.6924301147461,5521.857861328125,686.6297424316406,18.45541839599609,546.383038187027,1662.0866825923324,5678.189930535317,0.9587394450577876,1.8464330397546287,67.5478090941906,905.3045457839966,0.9028421342372894
1.3251750355058902,27.23232059807051,224.38870055899025,0.5324452971108258,0.1596707180142402,0.1147930286824703,0.0774787671864032,0.2762699544429779,7.965736341476441,3.4334698915481567,6.726545715332032,115.04152603149414,73.63159790039063,0.3181257754564285,1.8651235103607176,9.84655704498291,0.1715840488672256,5.776507997512818,240.61207885742184,200.3329330444336,136.04882354736327,6351.481591796875,755.8917175292969,18.022520446777342,546.2899836659432,1688.6035032689572,5758.987210875348,1.081685219890474,1.8400059513747693,66.40069599151612,914.081636428833,0.9028663113713264
1.307329544521053,27.313041143864396,223.8362260095775,0.4690693061216734,0.1878576219081878,0.1119019404053688,0.0743381030857563,0.287966912984848,8.335469245910645,3.498705244064331,6.455560159683228,107.44278030395508,78.40742950439453,0.3140986710786819,1.863020420074463,9.600247192382811,0.169022598862648,5.802382707595825,258.58730163574216,203.5021499633789,133.16315307617188,6032.2380859375,674.67236328125,17.20322265625,547.3062488317489,1571.9302912369371,5409.829205292836,0.9870495171530508,1.8445155257359147,66.8056866928935,909.6073032379152,0.8992187470197678
1.3121254887855685,27.96934745218605,228.40415478497744,0.4481916042626835,0.1711666733026504,0.1142664417624473,0.0736173436045646,0.2782236099243164,8.486520385742187,3.3893229961395264,6.719271659851074,113.021337890625,81.48088989257812,0.286268800497055,1.864160656929016,9.798405647277832,0.1695945084095001,5.854888200759888,265.9276611328125,197.80475769042968,137.92618255615236,6272.35380859375,903.9113647460938,15.490936851501464,546.6294591069221,1629.9586670868098,5563.470815068419,1.0775199570189895,1.8384858548641203,66.59675532281399,924.1966869354249,0.8955313786864281
1.2870015419593983,29.772285529598594,223.4777285926044,0.4873465153155848,0.1973335400223732,0.1074276559054851,0.0760980412364006,0.284792348742485,8.913943481445312,3.512284851074219,6.60940637588501,111.10680389404295,73.81442947387696,0.321821516752243,1.861578226089477,9.212637329101565,0.1667227819561958,5.795795583724976,307.1741638183594,204.4686721801758,135.70477600097655,6284.53642578125,747.8277282714844,17.819254684448243,545.915768969059,1722.5117043785751,5860.693420509284,1.0221446521517976,1.8405625347048045,66.96910669207573,919.0629055023194,0.8990506798028945
1.269611279478886,27.61706215441227,219.08852982074023,0.488608089776244,0.232549250125885,0.1149648427963256,0.0761079348623752,0.2788579285144806,8.122382736206054,3.5945728063583373,6.454993057250976,105.30855712890624,70.57938385009766,0.3185391306877136,1.8597878694534304,9.86071252822876,0.1645890042185783,5.771006488800049,252.2904296875,209.82510681152343,132.95256805419922,5906.000244140625,703.4913818359375,17.639975357055665,545.087945997715,1629.5874800004065,5576.510151564935,0.9375215856131234,1.844554353505373,66.74372955709696,917.9153827667236,0.9009546861052512
1.3219410711544697,28.32943570432253,221.40569336526096,0.4452720161993057,0.1649404689669609,0.1109644182026386,0.0771550141274929,0.2877204805612564,8.881058025360108,3.641689419746399,6.423084306716919,98.903475189209,74.46798171997071,0.2988359481096267,1.864216923713684,9.51847448348999,0.1711156129837036,5.810036563873291,290.6319274902344,212.72257232666016,132.5821334838867,5591.7783203125,811.705419921875,16.12454319000244,546.0321737766266,1667.2204580254852,5668.13403954272,0.9273697242171182,1.8464525382965804,67.20304355621337,922.1084096908568,0.8982974573969841
1.306017327986774,27.4282407451421,223.30899177715185,0.4417372922762297,0.1909081146121025,0.1150192163884639,0.0798920355737209,0.2818410277366638,8.722859477996826,3.571566581726074,6.478585433959961,102.1993293762207,70.9357063293457,0.2750811874866485,1.862935304641724,9.867222023010251,0.169450157880783,5.814145469665528,268.2157470703125,208.0550323486328,133.2577331542969,5714.2982421875,744.5828186035156,14.80782642364502,545.7069387078285,1664.198881267011,5670.591032341949,0.993051487698608,1.8462163720279927,67.03057628273964,911.186884880066,0.8983135983347893
1.3110677309392489,27.25163756730035,222.5820064097643,0.5105118407052942,0.1719104647636413,0.1148622699081897,0.0800688877701759,0.2798193335533142,8.160008144378661,3.5940265417099,6.754708576202392,106.72663803100586,79.99021987915039,0.3357958525419235,1.8640013933181765,9.852933883666992,0.1700819909572601,5.851442527770996,249.07593841552733,208.82494049072267,137.4525344848633,5924.48642578125,852.6182983398437,18.830769729614257,544.1741482019424,1608.2793864682317,5527.735718185058,1.0740332112466546,1.8370943523943424,66.61631173193454,918.2541017532347,0.8992685467004776
1.3270047321948368,26.24985228648875,223.3121718175709,0.438772603624966,0.1577128320932388,0.1166061125695705,0.0817265421152114,0.2822289228439331,8.442912101745605,3.287922716140747,6.551881504058838,104.68737106323242,75.84761047363281,0.2801821112632751,1.8649753332138064,10.002598571777344,0.1722102254629135,5.800988578796387,246.174528503418,192.30562896728517,134.55926208496095,5906.85322265625,839.1241088867188,15.05870237350464,545.5289688825608,1647.0276856459675,5622.480340558128,0.9527301413800644,1.8433843661099671,66.43620652407408,930.3847570419312,0.896949227154255
