310.67686980398014,179.90878387861184,167.92968036113308,86.35812771633309,3.972533055129316,581.0299682617188,4318.44375,421.2134948730469,273.5794403076172,89.60915145874023,147.2071517944336,177.96741943359376,76.18300247192383,16.594871520996094,141.48292083740233,4.205744457244873
312.7754164046801,180.95882570306716,212.23963561999767,50.03489612785436,4.0015465547970965,581.0309448242188,4346.630126953125,423.7902221679688,275.01964416503904,90.21295623779297,183.8743408203125,244.10832824707032,58.25928115844727,0.5612419426441193,16.392230415344237,4.233175277709961
114.525290847844,176.6659219842768,87.53144379231414,38.04883479181264,3.9104114000553367,537.9778381347656,1527.848779296875,133.4496063232422,269.1877471923828,92.07025451660157,59.00242614746094,81.89728927612305,45.1669418334961,0.0964056178927421,0.7586150586605072,4.152233219146728
312.4944436006517,181.02895503331385,172.49955101544236,88.84041084886285,2.338333173794672,581.0237426757812,4342.825,423.7478942871094,275.0957305908203,90.23293533325196,137.6044143676758,202.698908996582,77.70013046264648,18.74174575805664,147.2456024169922,2.431216049194336
310.3772545506829,179.86988954737245,150.68516418845078,87.05912420337518,2.273303057998419,581.0234375,4311.965185546875,420.7523956298828,273.5219421386719,90.24085159301758,135.37246398925782,147.89795532226563,76.4691062927246,18.293485260009767,142.83470306396484,2.362417197227478
322.8370522306741,79.73861548900604,212.80630818184,90.81880069723591,4.189087624667354,581.0672302246094,4491.667041015625,438.0156585693359,117.37211151123049,90.222745513916,183.0596115112305,246.1277114868164,78.81383438110352,19.439696884155275,153.0436798095703,4.423601293563843
177.89842655067417,177.9377040452091,133.4326925119528,41.57203000044329,3.957116170349218,565.09033203125,2395.241870117188,234.20819244384765,270.7947052001953,90.21579666137696,136.43417663574218,99.30064544677734,50.09244956970215,0.0861541964113712,0.6783423662185669,4.194615459442138
109.059469068189,182.24196696219232,211.0959471097344,89.95427330253332,4.052979396401549,518.8908752441406,1421.9740234375,135.7393356323242,276.9109832763672,90.21918029785157,182.43414611816405,243.01080627441405,78.8867088317871,18.882167053222656,148.11314086914064,4.286409187316894
304.7332813593572,179.10105483089575,211.99685004567615,89.51328833901015,4.0137825762371,579.0218383789063,4225.134521484375,412.39979553222656,272.11168212890624,89.88562545776367,183.56641387939453,243.7036102294922,78.36742324829102,18.80734806060791,147.63333587646486,4.245487785339355
310.77452845490336,181.0767327605216,180.96993327625157,89.13736338622556,4.023077364144635,581.0217895507812,4320.976220703125,419.7358978271485,275.1665466308594,90.24317321777345,147.4140869140625,211.582666015625,77.94286193847657,18.79557609558105,147.79283905029297,4.255524969100952
63.09091633213793,178.9394324155681,192.48382535224096,56.942937902152245,3.979612406734556,565.2590942382812,238.9646942138672,242.1248291015625,272.3054656982422,89.68979339599609,166.59572143554686,216.53757934570316,65.18245010375976,10.103537654876709,20.600920104980467,4.217969274520874
287.10335411800327,181.1324020719979,212.42791103166303,87.74707533292617,3.844822202430805,579.6901306152344,3953.611669921875,395.2235992431641,275.25208740234376,89.92922897338867,184.0965301513672,244.42566528320316,77.02768325805664,18.53053569793701,144.0408508300781,4.063479995727539
37.22336839072996,72.8357709646225,129.49890888468218,64.51845275736585,3.774169051845092,337.1905914306641,425.6167877197266,43.0621395111084,105.44581985473631,90.20055084228515,140.55901489257812,80.62007751464844,73.8943962097168,9.498346710205078,23.52047271728516,3.968368339538574
307.75215382351126,178.68142179681962,123.95369902490638,86.01483612915366,3.968895621989341,581.0132446289062,4271.190966796875,417.01209411621096,271.9010070800781,90.1430892944336,132.30713653564453,79.11180419921875,75.40219268798828,17.957925605773926,141.90573120117188,4.206488370895386
35.60930010556332,182.2239648491028,196.9650301690552,90.3194410999352,4.063957562116229,319.2081237792969,420.3851043701172,40.23554191589356,276.8499877929688,90.24689025878908,165.65252532958985,228.9832946777344,80.22415008544922,18.407273483276366,144.3944854736328,4.297772836685181
223.67555599971675,173.5703817356378,131.90630668362215,85.46385883839153,3.975569634961707,579.2745361328125,2994.1471923828126,319.7271026611328,264.07033081054686,90.23385009765624,139.56322784423827,90.59078979492188,74.95534744262696,18.000085639953614,140.71054382324218,4.213468599319458
312.712922460439,181.05271398981316,211.90675109118263,59.00539953850057,2.15258173532784,581.0318603515625,4346.273486328125,423.7848114013672,275.15436401367185,90.21822814941406,183.56739196777343,243.63297424316409,64.22847290039063,5.523219347000122,45.009587097167966,2.2129615783691405
62.63090303390637,70.89298160076142,147.10277321722126,59.54558717340207,4.205431319012594,565.2297119140625,254.77383575439453,233.67949676513672,103.27262344360352,73.13159484863282,124.04717864990236,165.7185806274414,65.81664810180663,5.051693153381348,39.48784980773926,4.444555282592773
213.2715047134436,179.87575398594782,208.9704868476612,84.60792085974397,1.8030258718878032,579.3939758300781,3316.3793212890623,141.11807556152343,273.5334106445313,90.21472778320312,180.86199645996092,239.80449523925785,74.78152542114258,17.86714859008789,136.5066650390625,1.7798161506652832
29.857228046832045,128.58289970308542,142.8085881225057,57.8687745415173,4.150890820491623,304.30022888183595,344.0644195556641,33.76614570617676,194.84357299804688,90.08578109741212,133.83802947998046,128.4870590209961,63.00801773071289,1.2204352736473083,42.48108177185058,4.393741989135743
89.90274870868318,181.14369051350607,202.30457172940373,67.19882092231033,3.8911008556257,513.8246520996094,1139.7352783203123,112.79543685913086,275.44736938476564,90.24507522583008,175.6564712524414,229.2960876464844,64.32376480102539,14.011256217956545,85.21128845214844,4.116968393325806
66.65162153908678,179.7671251070455,209.43950461998097,38.39205770818044,2.3780288700945675,568.851220703125,360.52223205566406,224.09939880371093,273.42649536132814,90.20608367919922,181.2607223510742,240.60468292236328,45.36511306762695,0.0845926158130168,0.6709042310714721,2.483609414100647
312.79166314277654,180.8773605802242,212.13728951422064,89.51901747312323,4.019066416860949,579.8034729003906,4341.916943359375,423.6940551757813,274.866342163086,89.8923942565918,183.7023223876953,243.89313049316405,78.36996688842774,18.821201705932616,147.639990234375,4.251771116256714
7.453355923084909,177.15344830248506,215.5378783676919,59.74659864407666,4.027371628492256,278.82412109375,6.0581419467926025,6.654699993133545,269.01567993164065,90.24542999267578,187.06567840576173,248.66350250244145,66.76322631835937,5.471285486221314,35.37689208984375,4.25586314201355
37.84082831166578,183.83052221190883,172.03029692082836,91.83385597391036,4.100772529290043,348.6535888671875,440.2982879638672,43.78959846496582,279.4259857177734,90.14711990356446,150.48226776123047,184.2637969970703,80.28022079467773,19.481314849853515,152.7871063232422,4.338856172561646
20.52238344252437,163.5726040750742,218.68746980084296,39.117891745730255,4.102857700477034,367.4924285888672,57.95003662109375,61.44512100219727,248.46950073242184,90.20937881469726,190.3623062133789,252.64397125244145,46.03636665344239,0.0882552616298198,0.6945188283920288,4.342601776123047
307.2065049488796,154.6101846627891,90.37738786059424,85.60429197521258,1.7885413330048323,580.8494873046875,4264.6494140625,416.119760131836,235.00961151123047,73.93779678344727,85.53400344848633,68.24089431762695,74.78245849609375,18.14485530853272,142.16517486572266,1.7683608651161191
36.445611269035,104.45368057191372,130.28419557861054,67.3210705022817,4.179077756628533,328.7456298828125,425.7021331787109,42.36453514099121,157.9346694946289,90.15820541381837,134.09608612060546,93.9359603881836,67.25669021606446,12.182250213623046,70.45903701782227,4.4277373313903805
231.10781448656115,102.51566053628922,90.68178984849246,74.69654900233918,4.070434181199244,579.7288696289063,3099.4601318359373,331.62278137207034,154.7245132446289,71.23211517333985,51.55231971740723,117.2922134399414,69.32282791137695,5.922720336914063,112.61866149902345,4.307148838043213
45.85395741617067,183.7600436627445,181.38786759078505,85.83226157615427,4.093188867870248,372.5479064941407,520.5502136230468,62.847847366333006,279.3550048828125,89.24350280761719,151.240869140625,208.64230651855468,77.33606033325195,5.332823181152344,142.92882690429687,4.331602430343628
322.5016169351756,81.16176862716675,220.51012981698855,90.05888775491111,3.053437918215059,581.045751953125,4486.145947265625,437.87901916503904,119.53326873779297,90.1884910583496,191.67316284179688,254.6341094970703,78.73280487060546,19.451743125915527,148.80846710205077,3.200795817375183
32.35425704322224,91.14223037660122,136.88068929515003,85.14889036554231,4.098111065274179,565.259765625,228.46472625732423,47.69308929443359,136.89714813232422,90.22000198364258,131.3420837402344,116.30143356323242,74.79225158691406,17.88406448364258,140.4995315551758,4.340938329696655
223.31461353973464,155.91857783272863,111.96012538403156,86.11095045126515,2.176787889376283,580.1672485351562,3615.000732421875,101.34522171020508,237.0133819580078,90.19461212158204,59.590997314453126,148.92346954345703,78.14459686279297,4.662489986419677,142.67529907226563,2.2495720624923705
15.484389297606509,82.69703358411789,223.43344920652103,64.03973191853774,4.381402931728099,249.4223754882813,67.83864517211914,42.41753883361817,121.78685989379883,90.20253219604491,194.1586395263672,259.04102478027346,70.54705505371093,15.698507499694824,32.48582077026367,4.629011249542236
307.44730030864844,175.26967030549423,132.1026500061058,82.05852552020998,3.954145449057978,580.9857788085938,4270.004541015625,416.687939453125,266.6762176513672,90.2256866455078,139.28069305419922,91.52375259399416,74.00266799926757,5.1134015083312985,136.33972778320313,4.190507602691651
52.4955755307358,78.68879222273827,215.54383997291544,49.18176368788856,4.175252594462222,565.259765625,614.002734375,45.14297027587891,115.94020309448244,90.197891998291,186.6573715209961,248.68475646972652,59.09860191345215,0.4734555423259735,3.720691180229187,4.412136268615723
119.3556955808022,179.66240967947525,198.9920461302623,48.538334833418126,1.948365493491292,565.2586791992187,1404.8960693359377,201.94128875732423,273.22882080078125,89.99735870361329,172.1342559814453,225.65816955566407,58.93735046386719,2.3286840200424197,4.122768354415894,1.969431793689728
200.31522459649983,178.0883606510237,207.6948338472287,40.37930569343944,3.824602204322582,577.3399658203125,3117.625,127.52292022705078,271.0433837890625,90.2041114807129,179.64960174560548,238.4175598144531,48.4530029296875,0.028690642863512,0.6699131071567536,4.052342557907105
264.41502814462075,179.95889159423083,164.8347050403447,82.42969339565298,3.9990751636853754,578.9020690917969,3717.229443359375,331.5196258544922,273.6591186523437,90.24061508178713,146.08746032714845,170.71309356689454,73.21845245361328,12.989669036865234,135.2421447753906,4.234306669235229
228.3759885153908,69.17178564071655,97.11192065915655,79.51283046440949,4.151170385824662,580.3677368164062,3710.49892578125,101.18236083984377,100.17049713134766,71.8518455505371,50.933394241333005,133.459228515625,74.82092895507813,14.058514308929444,113.5698356628418,4.386344623565674
35.457740885898964,168.7857564792037,203.9997201362542,86.13329242707152,3.9903890639917337,565.2588500976562,217.0838745117188,71.73608016967773,256.7326080322265,90.20968704223633,175.5593505859375,234.2056182861328,75.66378631591797,18.026878547668456,141.40128631591796,4.228931522369384
50.261529181918014,180.91696075927555,197.16817745747977,43.947227148281904,4.024152603299919,514.9350219726563,452.5357879638672,94.4549285888672,275.1326019287109,89.46180038452148,170.47832489013672,223.5428192138672,52.9278018951416,0.084535077214241,0.6776011765003205,4.261142206192017
112.4663020224256,178.8856896684898,131.59403812440542,77.59099298163493,3.9726837098801298,565.2591552734375,1302.7191650390623,192.8936340332031,272.2176483154297,90.23189010620118,140.28958740234376,88.90537872314454,68.65679550170898,15.812051582336426,124.04848175048828,4.210524606704712
297.1720070903036,179.9024863345993,140.53369597580397,87.66465092333982,3.8926066424086456,580.9590454101562,4158.158251953125,389.1538421630859,273.5694732666016,90.24352188110352,82.43885879516601,192.9159133911133,77.03184356689454,18.328070068359374,143.77062530517577,4.119577121734619
298.2276491964424,179.95068258550273,155.867240438751,88.2068042301632,3.996843947536579,579.9615478515625,4136.548779296875,403.64784240722656,273.6399871826172,86.83275451660157,132.72897491455078,168.19257354736328,77.51824645996093,18.42698440551758,144.6201187133789,4.231889724731445
258.986456719751,179.7405261947668,203.47489170737668,39.6546775278868,3.977321150319319,576.4987731933594,3567.833251953125,348.9617889404297,273.3772216796875,89.67241897583008,175.67860107421876,232.93296661376957,47.26197662353516,0.083896804600954,0.6609220087528229,4.212489700317383
289.68177499072044,181.13100361544423,212.48850740660012,89.20330253909208,4.010779148666916,579.7002685546875,3998.903857421875,395.9379547119141,275.24827575683594,89.90754547119141,184.1594436645508,244.5128189086914,78.01377182006836,18.84443778991699,147.8262741088867,4.242240524291992
300.59715956048234,177.3627212134362,86.09185362495955,42.72874811596815,3.2034784377086907,580.3705505371094,4170.1962890625,406.9924346923828,270.12138671875,90.18715209960938,71.68643798828126,62.12236061096191,51.64740753173828,0.0891744002699852,0.3852382600307464,3.38686842918396
322.2015139762412,80.67994590997696,220.4583741595569,82.0012911351514,4.18369170031804,581.0588684082031,4481.0111328125,437.61656494140624,118.796630859375,90.21234893798828,191.50178985595704,254.7452224731445,70.26771926879883,17.653293800354003,141.6730499267578,4.418175983428955
262.1387169460053,80.53876922130584,220.98228202857428,91.33974287379678,4.19181303625249,580.6003295898438,3780.611206054688,294.25121154785154,118.5731086730957,90.2120750427246,192.17028198242187,255.2031784057617,79.36146774291993,19.648156547546385,153.3734603881836,4.426541662216186
22.80117440039758,181.90887912068428,192.463487034745,89.49072933689578,3.756115446169861,465.97654418945314,60.43522605895996,61.66168022155762,276.5686859130859,88.98920211791992,166.058544921875,217.4404312133789,78.76775970458985,18.62550182342529,146.12705078125,3.970126175880432
311.0074046864865,179.88638325224062,187.328928250348,57.36011203402304,3.881263466578093,581.02880859375,4319.7439453125,421.7242828369141,273.56353149414065,90.2260856628418,157.47159271240236,214.8035430908203,64.40789108276367,2.962379264831543,33.15246086120605,4.107773542404175
181.9516910157192,67.01339373588561,222.7287078033374,93.55809752020592,4.232155710887939,574.3701171875,2354.5738037109377,273.66241149902345,96.94891738891602,90.21290588378906,193.8608642578125,257.4350189208984,79.9106056213379,20.674809837341307,162.98491973876952,4.468030309677124
229.6628220154261,67.99969437122346,218.04406285452396,93.1372363077176,4.050529000797542,579.928857421875,3407.3812744140623,216.1029403686524,98.35890350341796,90.0697235107422,189.3104385375977,251.4507843017578,79.76411590576171,20.622667121887208,161.7151901245117,4.273066186904908
21.04400411583483,183.5394341393935,206.86923682161083,85.49689268793536,4.090336538011616,268.3330841064453,182.3469787597656,36.14515419006348,278.8069183349609,90.25477600097656,180.54397735595705,234.69713745117187,77.42528076171875,8.50625982284546,137.75755310058594,4.324012756347656
248.69727128183465,173.29739062711596,207.2786233027582,88.66516284229456,4.027114653870294,580.4228515625,3598.279248046875,271.1360687255859,263.17958679199216,89.93917083740234,179.18668670654296,237.6008285522461,77.61671447753906,18.253530311584477,147.0012237548828,4.258176660537719
275.8962702481775,98.50749034881592,218.01829272808376,92.52097526940256,1.9455009642988443,577.3950805664062,3821.6802490234377,368.762744140625,147.9510269165039,90.17802352905274,189.30702209472656,251.38796691894527,80.02865600585938,20.017525291442876,157.00211181640626,1.9427237510681152
224.01079625385185,177.5987943854394,137.28353797590654,63.61663218256075,3.940574170677638,580.1872253417969,3640.9277587890624,96.20254516601562,270.4618713378906,92.0570167541504,145.75566558837892,95.30277099609376,67.6109619140625,7.376045560836792,57.81563262939453,4.180716276168823
304.9445830417848,178.73860955834695,85.66492552418651,62.73805807362381,3.9682281356452735,580.9356811523437,4229.153564453125,413.5988525390625,271.99656982421874,90.23053741455078,57.809313201904295,79.50135116577148,70.67572326660157,9.24021224975586,34.75232696533203,4.20581283569336
282.6678709364496,180.9883677864389,212.59483695864145,88.90521377276484,4.008203453527676,579.61201171875,3885.167749023437,388.1341918945312,275.033154296875,89.92834701538087,184.18609771728515,244.5198486328125,77.75075302124023,18.74011573791504,147.17147979736328,4.239486837387085
15.543894997902225,167.4674844879657,179.49946032209346,92.40140947973528,4.149350915899636,317.02890625,39.65449829101563,43.3456844329834,254.3321975708008,90.24378356933592,159.93973541259766,190.6275161743164,80.78130493164062,19.560056114196776,153.45163116455078,4.389651823043823
128.59195963185783,122.41904836446048,196.7456658382657,58.71357487431533,3.2005628508515658,553.7510375976562,1794.231201171875,128.38330535888673,185.39348449707032,88.8546142578125,169.22027587890625,224.48523712158203,64.12199325561524,2.9710281133651733,43.353444290161136,3.3711190223693848
309.1355320469046,156.2946446478367,84.39780119896677,66.15347826921077,3.987214116063734,580.9995178222656,4292.0224609375,418.6951843261719,237.59215393066407,90.22877883911131,62.74341926574707,68.94169616699219,77.47865676879883,8.672097969055176,25.702595138549803,4.225384092330932
303.8076538600573,180.99598177624867,210.96412153823184,87.37949741498903,4.024274923642403,578.8597961425781,4227.263818359375,409.1484466552735,275.04443359375,89.78955535888672,182.8458999633789,242.69866790771485,76.52007064819335,18.47652473449707,144.61160430908205,4.256821870803833
312.5197876434457,180.87264297862265,210.63845388620703,41.85803951565667,4.004673509923627,580.9579467773438,4341.943115234375,423.7251312255859,274.90830078125,90.17312927246094,182.32831573486328,242.05546112060543,50.23269348144531,0.0783422634005546,0.3395167291164398,4.237232065200805
307.92536519499333,179.52957275932422,151.9806441190536,85.8177405601462,3.996119510348879,581.0147094726562,4274.849267578125,418.08449401855466,272.9996337890625,89.39779815673828,116.27888488769533,178.6681350708008,75.60853118896485,17.931225967407226,139.76627044677736,4.231164598464966
54.89134667364026,181.4230252803302,198.79907640436213,89.0788109094054,4.043853679842869,561.9504699707031,451.6037963867187,117.74531784057618,275.6878631591797,90.23179244995116,173.3283248901367,223.00098266601563,78.03463211059571,18.737288665771484,147.07337188720703,4.277330112457276
227.2374397431452,98.51302104890348,139.40601712253118,80.14114142179827,3.803536204126431,580.4056823730468,3737.9490234375,84.84340133666993,148.7175750732422,89.91993789672851,127.5008529663086,129.23106536865234,73.5964370727539,16.060337257385253,118.66581649780274,4.024759244918823
282.2000941345099,181.13112208541924,212.2463355305325,86.26810364554927,1.769189390540123,578.3001708984375,3908.0415771484377,381.0571533203125,275.25266418457034,90.1540542602539,183.8671905517578,244.14553833007807,76.0766212463379,15.125069427490237,142.78724517822266,1.7401309132575988
258.44947032993224,79.01584537029267,164.53824024985107,91.31796459101908,4.169394727292769,580.610595703125,3732.481201171875,287.3652679443359,116.47484970092772,83.38363418579101,138.86802673339844,184.3893295288086,79.24392166137696,19.60059223175049,153.90072326660157,4.406990385055542
48.8664648884891,81.44944382309913,204.80448269328684,51.01190684522725,4.166591136013085,569.0069580078125,332.6946075439453,118.6118766784668,120.3583526611328,90.21802215576172,175.8056427001953,235.22942199707032,60.14313850402832,1.188668429851532,9.328926277160644,4.4032204151153564
307.8855508900223,155.5149820238352,213.6377867926993,89.19022338666753,2.0395749638788403,580.4595581054688,4276.303955078125,417.1546752929688,235.9947250366211,90.20727844238282,185.20266723632807,245.88653411865235,78.18525466918945,18.058782958984374,147.6083724975586,2.065508580207825
221.99330875968047,178.7254583329073,200.47243575045744,82.07485474772929,3.9709008877342447,580.1979187011718,3593.805078125,103.00929641723631,271.97052612304685,90.2370834350586,171.6196517944336,230.30370635986327,73.98690032958984,6.482089281082153,135.49775085449218,4.208639812469483
18.45400133406116,168.45916978009046,117.23204277027398,95.9603758552808,2.037065422348678,310.1355499267578,172.31519927978516,16.933295440673827,256.04046020507815,90.06967315673828,78.39233779907227,137.6166198730469,81.43309631347657,21.7340145111084,170.54415588378907,2.063156747817993
300.1159640905215,179.91073788885907,179.9220609773521,60.27830488311364,3.9892879181859655,580.96357421875,4153.072509765625,409.3511840820312,273.600927734375,87.64789428710938,153.0872817993164,203.226286315918,64.05237655639648,10.856573390960694,46.97235527038574,4.224179935455322
219.4810322318095,177.6216905280482,163.01121527546394,61.76215615149545,3.1255376247223468,580.0587158203125,3512.4220947265626,111.7910873413086,270.2868225097656,86.34996948242187,137.01150207519532,181.8000457763672,67.26825866699218,9.666302108764649,40.23171424865723,3.2974781513214118
234.05489117342512,94.02806191444397,178.09223814640467,45.00961258290444,2.474992874497548,579.7752075195312,3159.3097900390626,329.3168426513672,141.14752502441405,90.2225341796875,143.29747924804687,209.42039642333984,54.07704315185547,0.0704213924705982,0.5553023815155029,2.5795483589172363
318.72463810539267,98.11701557040216,218.73105910319904,86.90192447809571,4.138717039665907,581.0577514648437,4437.151220703125,430.3883056640625,147.34633026123046,90.21315155029296,190.11941833496093,252.13280181884767,74.91113052368163,18.904490280151368,148.26863861083984,4.370116567611694
314.8634102056227,69.06802277565002,222.524456155588,88.89841170901055,4.221673888351051,581.0432739257812,4377.58564453125,426.3285949707032,99.87144775390624,90.2048324584961,193.66451263427732,257.1903411865234,79.3998794555664,5.748590850830079,150.91066131591796,4.457204484939576
220.15678260978467,178.18900564746,95.15921085214735,77.1484529518406,3.97912153053021,580.5265380859375,3570.05107421875,82.25557327270508,270.63775634765625,91.57864303588867,83.5534065246582,68.34559936523438,76.89224700927734,8.19515495300293,95.9482879638672,4.207936096191406
55.31195432171226,181.11355391217225,112.83474884703756,88.13586253666168,4.041355587519615,507.8342224121094,704.6563903808594,40.91152648925781,275.37721557617186,88.3294075012207,70.3890396118164,137.8669219970703,77.1830810546875,18.56592140197754,145.6345657348633,4.278136444091797
54.05263671440389,99.84219169914722,110.93484218569355,80.00368046810836,4.106075912703828,565.2597045898438,640.6084777832032,46.17553062438965,150.68018188476563,90.21167907714845,83.44099578857421,113.79190063476562,71.955419921875,16.58178882598877,122.9226219177246,4.346992635726929
229.79850354444952,87.34529488384723,146.21277369933674,39.854484619049,4.074037015002977,580.4603881835938,3786.5396484375,82.74963989257813,130.4791702270508,90.21490249633788,132.46812133789064,140.15904693603517,47.070143127441405,0.1095964156091213,0.8629587292671204,4.311947059631348
63.67260711344265,157.71037845239044,198.40902137317488,75.58643258361045,4.021767343549315,565.2505249023437,247.16194610595704,243.17010955810548,239.4979782104492,90.23476638793946,168.20121154785156,229.2949462890625,68.1593994140625,16.396606254577637,114.91816864013671,4.25647120475769
310.38561913930755,179.80991285490165,131.94242640706943,86.85928543394849,3.990754697880584,581.0182495117188,4311.8775390625,420.7142181396485,273.42872314453126,90.21458206176756,89.6142562866211,161.0254135131836,76.1637176513672,18.2479341506958,143.13595275878907,4.225328302383423
61.26926103273909,179.0035800580689,128.79667699498563,61.93425133584842,3.9790153960539527,565.2249633789063,292.54869079589844,212.6065826416016,272.3956573486328,74.2134017944336,106.59920272827148,144.89322967529296,71.21049041748047,11.91590166091919,22.8687593460083,4.21737060546875
10.789183041080838,83.70286009311675,201.4755900472549,85.92100016378372,3.931004807597492,238.92474060058595,55.2615909576416,17.52753276824951,123.28589401245117,90.2081024169922,178.37945556640625,222.55457611083983,74.2961441040039,18.58427333831787,145.70865783691406,4.144687557220459
310.4593626131679,179.8381870319921,192.5876125594252,59.309549343434085,3.989775573321024,581.0094604492188,4314.174755859375,420.6944183349609,273.49000854492186,90.23882751464843,162.10578308105468,222.3636489868164,64.45968475341797,13.17401056289673,36.37291870117188,4.224679899215698
13.243319073513709,182.96433521683792,215.7955077980097,90.58521505859656,4.023257655803173,288.92486267089845,101.24850158691406,9.94471778869629,277.9084045410156,90.24508666992188,187.43932495117187,248.81658172607425,80.2938133239746,18.592585182189943,145.68853607177735,4.251680707931518
270.8766641914115,181.09317730942385,212.10374990941327,78.5779537507029,4.0197360617018285,580.7378540039062,3858.683422851562,323.96071166992186,275.2052947998047,90.21418685913086,183.72669525146483,243.9223175048828,69.03634948730469,10.896688652038574,133.51556701660155,4.252186393737793
19.723551962429617,69.62892320156098,142.5904181180662,94.42502887815408,4.454312634699181,286.53229064941405,199.7039932250977,19.62344093322754,100.59815292358398,89.35124130249024,75.60436935424805,206.1332015991211,78.7385986328125,21.450401496887206,172.78148040771484,4.699430274963379
36.48974070796012,69.14142668247223,155.00243307781057,90.05752835082947,4.393983482883959,336.5299133300781,422.5260070800781,42.69326362609864,99.9382583618164,75.43804550170898,131.95025787353515,173.92369079589844,77.76254501342774,18.822170639038085,153.50860595703125,4.636861228942872
33.46239910694713,176.87166242133827,152.35751986952857,92.1279122433144,4.127379182995196,321.23850402832034,385.0919342041016,38.22999382019043,268.7412872314453,90.2364616394043,104.64934539794922,194.60892333984376,80.40724182128906,19.589872932434083,153.69078674316407,4.366503715515137
52.54332445127572,177.71005461229942,138.43865778875843,86.03776814866853,3.9668166898543857,565.259765625,200.7687744140625,188.20728149414063,270.40708618164064,90.2238037109375,80.89342803955078,189.8431350708008,75.26348342895508,18.17719440460205,142.59569702148437,4.203838157653808
128.08308227569833,180.09553305712808,137.8371736881223,87.42537927741314,1.7520717993378638,565.2583984375,1538.7733154296875,211.65376739501957,273.862924194336,90.24306106567384,73.83031692504883,196.4130874633789,76.81490173339844,17.9547456741333,143.7044479370117,1.726114010810852
45.25451151663732,181.57983209624945,198.59284961458167,59.96865430056393,4.0287804052668434,487.5343414306641,503.2189147949219,49.24814949035645,276.0912750244141,90.14753494262696,173.18634338378905,222.91651916503903,64.71266250610351,12.803952503204346,39.733865356445314,4.264600801467895
306.7434987074406,179.71206822891835,144.63827174646025,84.85480316056291,1.773532908782363,580.7997436523438,4257.242578125,416.1573699951172,273.28066101074216,77.34631423950195,121.3490463256836,160.65706634521484,75.03228378295898,17.8948881149292,136.72385864257814,1.7492960453033448
50.05449409804496,72.03346645832062,217.54390078132215,88.41881544120638,4.241865894062357,555.9505493164063,220.6028198242188,166.5402816772461,105.01842956542968,90.2072639465332,188.9558319091797,250.4419464111328,77.03824081420899,19.342878150939946,147.09933013916014,4.478077507019043
47.992587956052034,178.52872604923323,140.11924894833328,88.99484092716543,4.053915597190075,460.6856384277344,566.2267395019531,54.559313201904295,271.3886199951172,89.85356674194335,128.92133026123048,128.75373229980468,77.8257225036621,18.757622909545898,147.3107437133789,4.290756273269653
115.9914687231183,179.5255912898574,195.25822691278307,68.0901258146132,4.009319027835522,557.1690063476562,1756.5521850585938,57.78474998474121,272.9987487792969,90.2386375427246,170.23070220947267,218.03123321533204,63.32081985473633,11.415703773498535,95.29088516235352,4.245166301727295
214.9124423088506,178.7874224813922,96.1968974135816,86.30358741740405,3.969604803443068,578.9330444335938,2879.462744140625,303.53155517578125,272.0598449707031,79.71331176757812,63.05862770080567,110.94584350585936,75.73065795898438,18.10019302368164,141.98822021484375,4.207309913635254
37.24174788724631,152.85522910840808,212.0078619858331,60.21469880683871,4.054451670360667,520.3887023925781,154.51043701171875,112.47685394287107,232.0306381225586,90.21689834594729,183.72323760986328,243.8349456787109,64.06982803344727,10.47921018600464,48.128360748291016,4.290477657318116
218.63238407650533,171.47262866422534,138.89308777414627,77.07350871153311,3.974573713485188,579.2279357910156,3565.892260742188,84.83810653686524,260.8573333740234,71.40598907470704,117.01311264038084,155.46205444335936,80.03489303588867,8.898340225219727,76.61936950683594,4.212561750411988
6.429568683697222,181.23222069013863,160.26971968448998,90.26742961521596,4.102821223205981,280.8778991699219,1.4043919920921326,1.261050772666931,275.2393096923828,82.44712295532227,135.25860443115235,179.2799819946289,80.05729293823242,18.536175537109376,144.951708984375,4.336866092681885
275.5136291736165,177.1500966303982,187.2832615961092,88.64967156379207,4.022434302525977,579.4824768066406,3867.60458984375,350.6866760253906,269.0807830810547,90.2401222229004,164.31092376708983,204.86895751953125,77.58943252563476,18.398055267333984,146.91798400878906,4.253261852264404
63.48321131704275,176.42038922319188,142.2935101710087,85.71124634691951,3.134486814076081,565.2463989257812,234.37442321777343,246.3945159912109,268.42979736328124,78.85711212158203,118.03491516113282,158.1498016357422,75.09344253540038,18.037652587890623,141.56070709228516,3.306756925582886
222.89069031547405,178.62583001260936,189.10675085124143,83.00448080586985,3.970456423326464,580.2890625,3651.896997070312,85.63897323608398,271.8179931640625,88.73272018432617,161.85741271972657,214.87466735839843,73.4034439086914,14.464241695404052,136.53311309814453,4.208187341690064
227.04587360713305,181.1025079280862,212.18024896008305,84.9636549081052,3.9824465838661127,579.4712524414062,3037.168334960937,326.63035888671874,275.2112091064453,90.21271743774416,183.79451446533204,244.02008209228515,74.20474777221679,17.06162586212158,141.89610290527344,4.211841917037964
36.04502425980891,183.0255123521434,215.53755193582543,87.88050039015145,2.0395605893805624,324.05835876464846,422.07399597167966,41.96797790527344,277.98036804199216,90.23539505004882,187.0243057250977,248.46079864501957,78.13199462890626,18.27037239074707,140.02396392822266,2.058915615081787
