22.67947258245549,0.8133344707180072,60.01294421085622,89.42312778010964,0.526361135766274,0.6166004903614521,21.900951243145396,9.200061202887444,29.593126106262208,647.8182006835938,219.1039596557617,1.1458941102027893,15.831232929229737,8.568803215026856,46.534728622436525,255.12627410888672,128.60283813476562,89.99768981933593,131.6589157104492,0.6589298069477081,5.774041080474854,26.918645286560057,75.69364166259766,70.7922119140625,1.1425700902938842,12.570846366882323,4.92750301361084,0.0276414170861244,0.2069706469774246,0.1394381567835808,1.4163458108901978,3.399801588058472,7.358263397216797,2.772516679763794,39.795641326904295,0.0287986138835549,0.1856144979596138,1.772977840900421,1.5676798105239869,1.0171761631965637,1914.7046045064928,5628.066733750189,26186.768660532787,4.158344417531043
23.829879652170348,0.8057234004123529,59.669512041192505,87.36351491287351,0.5333913376829968,0.3767831724137068,19.70405978085473,8.827306534070521,26.86154613494873,651.814453125,282.37168579101564,1.136176586151123,18.314830017089843,8.778390884399414,47.68188171386719,251.01958923339845,200.41478881835937,93.32471389770508,196.4350982666016,0.6697088003158569,5.4590404510498045,17.38020896911621,62.60029220581055,69.65779876708984,0.9938779771327972,12.95723180770874,5.629125022888184,0.0278936732560396,0.2417295455932617,0.1435079246759414,1.4631150364875791,3.3560925006866453,7.9831458568573,2.855931830406189,40.972853088378905,0.029116334579885,0.169933134317398,1.8846534609794616,1.3230756878852843,1.0116769909858705,1920.6117300629617,5608.076508519426,25963.85603188069,5.92217937548412
22.267192486301063,0.8264009147973639,58.23661128841341,93.508309558779,0.5036906402694286,0.3896788279525935,18.654910609219225,11.182987308735028,27.236237144470216,594.7407409667969,207.1448181152344,1.0715897917747497,18.22535800933838,8.117026901245117,48.21843147277832,278.75684814453126,153.2260986328125,89.4682746887207,99.67925796508788,0.6598613798618317,5.545008039474487,17.0430606842041,54.93185005187989,87.07315216064453,1.0580126762390136,11.798239707946776,4.695269775390625,0.0254166619852185,0.2393775597214698,0.1361705392599105,1.4914963364601137,3.557217621803284,7.173463106155396,2.670769691467285,34.677771759033206,0.0300760747864842,0.172063173353672,1.7758201599121093,1.169310736656189,1.199327576160431,1924.1369221627715,5644.955849328032,26201.717302662422,3.991597600653768
22.17887883220392,0.8218682079657128,57.59099250272848,94.7537651464343,0.5219935542455005,0.4067387161776423,21.150498754763976,10.930331623042004,27.58001461029053,514.2147338867187,282.1437927246094,1.0629990339279174,16.387535285949706,8.319944667816163,47.32824592590332,261.42987670898435,106.0720672607422,88.37118453979492,119.09698715209962,0.6303670883178711,5.171285772323609,20.02578620910645,68.7599006652832,91.66148529052734,1.055345559120178,10.910762977600095,5.668488597869873,0.0250049920752644,0.2153589859604835,0.1388670682907104,1.4574026584625244,3.3070086240768437,6.976206970214844,2.6325968742370605,31.014376640319824,0.0274157207459211,0.1632103085517883,1.8248228907585144,1.4267530918121338,1.266857135295868,1924.6074594080449,5688.217787152343,26307.890422098608,4.041184091044125
22.48497373692808,0.8051701936161066,57.887434711679816,90.36651699319482,0.5285983892812055,0.3824810903519392,21.96972313541919,9.905653352476657,28.095037841796877,574.3287475585937,256.77849731445315,1.129364085197449,17.641999816894533,8.554768276214599,50.30920333862305,221.4911895751953,242.30972900390623,89.96895446777344,140.30584716796875,0.6358446300029754,5.145273971557617,17.374684143066407,72.06010360717774,76.97315979003906,1.09320547580719,11.6291316986084,5.32436089515686,0.0274965692311525,0.2341930240392685,0.139099496603012,1.57332239151001,3.201532554626465,8.004032707214355,2.7434322834014893,37.18256645202637,0.0280059503391385,0.1614701092243194,1.819057273864746,1.4902873158454897,1.0879985451698304,1923.7801297545436,5642.431914961245,26081.47236305857,4.975875301694032
23.16344602489844,0.8236714394716558,58.112210241053255,87.6940725505352,0.5153187077486109,0.4108497612178325,19.867148860450836,11.09409760683775,26.94977779388428,670.0412841796875,278.49094543457034,1.074919843673706,15.717904376983643,9.021544933319092,46.58971900939942,225.05945739746093,204.77012786865237,92.79745178222656,124.3520606994629,0.6313694000244141,5.64110164642334,20.99248733520508,60.98798637390136,91.33356552124025,1.0112399101257323,12.374385261535645,5.5005940914154055,0.0252849327400326,0.205594827234745,0.1487694054841995,1.4240070819854735,3.272803258895874,7.683039283752441,2.850028443336486,39.26364364624023,0.0277522839605808,0.1830793783068657,1.9015731930732729,1.2803886890411378,1.258848035335541,1916.805544561148,5614.870168379601,26087.73577164379,4.550632842537016
23.32853979128413,0.8078502655582269,59.2664914411027,94.168697386235,0.5137466510401282,0.4138356449082493,18.785589042212813,10.376358410716056,26.834045219421387,694.9695373535156,203.73288269042968,1.148208236694336,16.579788589477538,8.745989513397216,48.528805541992185,295.5561920166016,218.634391784668,87.63052749633789,145.59546661376953,0.6902082920074463,5.570757865905762,18.10080623626709,62.58400993347168,75.57231063842774,1.0152597188949586,12.403496360778808,4.695422029495239,0.027900406345725,0.2176453173160553,0.1428491219878196,1.491786825656891,3.950854349136352,7.167748212814331,2.626013422012329,37.222604751586914,0.0308442816138267,0.1739315316081047,1.708935546875,1.335535418987274,1.0577613592147828,1933.7930988669395,5679.70134966746,26090.746189259226,4.619984058232513
22.781875564847724,0.8510916657043254,55.92412818078883,86.73092503547669,0.5093223934704838,0.50638197818771,20.729951079608878,10.141803471697497,25.76212940216065,363.2286651611328,246.60645599365236,1.0361673951148986,17.458909034729004,8.438413047790528,50.865286636352536,200.14971618652345,137.14873657226562,92.89533920288086,135.57023010253906,0.6767621219158173,5.795371675491333,23.41603736877441,62.05801887512207,84.39626770019531,0.9584030926227568,10.16082763671875,4.932193565368652,0.0238607486709952,0.2300848826766014,0.1418050825595855,1.6060057282447815,3.1331276655197144,6.832083749771118,2.9126994371414185,36.58684463500977,0.0300476904958486,0.1806094467639923,1.7862568616867065,1.2932455658912658,1.185370099544525,1912.440059489012,5588.440092810988,26030.79907186758,4.904700360225979
22.61676387244224,0.8231040863171983,57.0031540283002,95.40876224078238,0.5309533994893627,0.3567162087187171,20.42824757322669,11.086626165686177,25.739062690734865,345.61533203125,260.37877502441404,1.059403908252716,18.262810707092285,9.26008348464966,48.02291603088379,205.33065948486328,145.5783676147461,86.92527084350586,113.21547317504884,0.6276071608066559,5.868039512634278,18.26496353149414,73.17203216552734,92.05701217651368,0.9562438905239106,10.622650623321531,5.029694652557373,0.0253415906801819,0.2393437340855598,0.1508717074990272,1.4921116828918457,3.132327365875244,7.304027080535889,2.600593638420105,29.981607055664064,0.0272926291450858,0.1828485265374183,1.9199706196784971,1.5329883694648745,1.2713200211524964,1922.2107117533683,5683.17407439081,26274.375403181253,4.127828599046916
21.96690083206631,0.8471003042834979,58.171464087814094,86.12748964354395,0.5395724575023906,0.4607462456449866,19.50731460461393,10.710093831224366,28.2816219329834,356.6526580810547,221.0550842285156,1.0231014251708983,16.012274742126465,8.291720771789551,46.824673080444335,175.86539154052736,94.5715721130371,91.28074264526369,118.13134231567383,0.6098009526729584,5.408510208129883,20.051529121398925,58.03086547851562,81.64518966674805,1.0898048043251038,10.84459810256958,5.297447538375854,0.0242438148707151,0.2094498246908188,0.1373628377914428,1.4397008776664737,3.174339485168457,6.70782504081726,2.850208282470703,44.16210708618164,0.0266083307564258,0.1692333295941352,1.6742329716682434,1.2266749262809753,1.1356464266777038,1900.6958400145168,5557.230743168062,26105.704785803624,4.0474682678468525
22.3066679559066,0.8460201350241959,57.22719750762917,91.1674545712769,0.5383528687104444,0.351083555072546,19.347417708393188,10.822343948343768,28.048655128479005,413.4342590332032,253.38699645996093,1.0259543061256409,15.808528900146484,8.296550273895264,53.60984077453613,316.8387847900391,160.88084106445314,90.66549072265624,122.76963577270509,0.6118335664272309,5.377807140350342,17.757316398620606,66.42672424316406,81.30987854003907,1.0701172828674317,11.646381187438966,5.465093660354614,0.0242319457232952,0.2074387192726135,0.1379260390996933,1.7055819869041442,3.955588841438293,7.34617314338684,2.733923411369324,37.89331970214844,0.0266957502812147,0.1674140363931656,1.9544276475906373,1.4081477284431458,1.128006684780121,1911.0722035497429,5609.017507273052,26154.90201589053,4.397944122517947
22.762412557870267,0.8327415068581218,57.61237959861755,94.33318228907883,0.5081662208562647,0.3912342401221395,20.02963623171672,10.980928762350231,24.917272567749023,407.6916442871094,247.2026306152344,1.0466540217399598,15.819625282287598,8.8897536277771,47.65946350097656,317.0721893310547,97.69756469726562,86.96039810180665,123.04802169799804,0.6696019530296325,5.308967113494873,18.591197967529297,67.83036804199219,84.56778945922852,0.9211540699005129,10.392879581451416,5.149740505218506,0.024596288241446,0.2071952015161514,0.145055279135704,1.4689459562301637,4.018669509887696,7.097996187210083,2.654103255271912,31.457985877990723,0.0297824164852499,0.1658494934439659,1.7886360168457032,1.4240061402320865,1.1673499822616578,1924.5959352135656,5681.997984819673,26260.50719792327,3.954423110821517
22.64789746493334,0.8502019562345027,55.62094902854879,93.07735481411218,0.5299812958257462,0.4287282784469425,17.774811448995024,10.782913051452487,28.482970237731934,600.0006591796875,255.0255325317383,1.042896318435669,17.13721466064453,9.153029441833496,52.38816184997559,316.9561309814453,140.04167938232422,89.14790649414063,148.8425323486328,0.5987900078296662,4.905250978469849,19.16277046203613,62.73518295288086,87.4637451171875,1.0821659445762637,11.88351364135742,5.069361925125122,0.0239383416250348,0.2255016937851905,0.1498368740081787,1.6790467381477356,4.034805345535278,6.97417950630188,2.69996395111084,34.55964660644531,0.026034633256495,0.1568236485123634,1.6813936948776245,1.3497902512550355,1.2122159957885743,1919.5488681316376,5629.5535849487405,26051.735241676357,4.718911572173238
22.714279363802053,0.8365282948221135,57.99138065949082,85.05392908081413,0.5395324411053479,0.3716260572895408,18.83923773951829,10.15385822560638,30.01728801727295,583.7462280273437,247.0094223022461,1.0877913117408753,17.92023277282715,8.672659206390382,51.50350074768066,306.9479522705078,96.64656677246094,94.5012466430664,166.69693450927736,0.6144472777843475,5.837615442276001,18.72820262908936,62.01839370727539,74.74013214111328,1.1688028693199155,11.440330219268798,5.02630386352539,0.02584437020123,0.2343322649598121,0.1431451827287674,1.6243567943572998,3.955294132232666,6.517168664932251,2.930479907989502,50.81501502990723,0.0268580367788672,0.1823863536119461,1.924034833908081,1.3223150730133058,1.0508049964904784,1902.5913432955745,5545.099620771315,25953.21420974678,5.017565123643726
21.64566972615139,0.786358862169925,55.38030298976228,95.9729702372104,0.5101045296055418,0.3549263993278145,20.52020764732733,11.026214179350063,28.11901226043701,559.9628051757812,276.0414520263672,1.0785072207450868,17.024567985534667,8.402898120880128,49.97614784240723,208.3014404296875,226.25965270996093,87.24484558105469,103.5073387145996,0.6523850977420806,4.985266876220703,16.993704986572265,71.34001235961914,95.21552810668943,1.1078657031059265,11.213109302520753,5.475100755691528,0.0264542654156684,0.2229921489953995,0.1398794025182724,1.5788397669792176,3.3337379455566407,7.106255578994751,2.5908372163772584,30.420168685913087,0.0286556221544742,0.1583596467971801,1.872571122646332,1.488895010948181,1.3136507153511048,1929.0258436083795,5682.9580212571655,26195.735651442013,4.392015385301784
21.58255628256011,0.8262182141697849,59.34946899958887,86.64024356502341,0.5378882749375862,0.4174606750719249,21.24695111955516,8.569059501495213,28.908359909057616,365.1260803222656,255.13487854003907,1.0944897055625915,17.85730323791504,8.757495594024657,46.58689155578613,187.44744873046875,232.9765472412109,93.62103042602538,207.15973510742188,0.6361506938934326,5.284214019775391,21.3882740020752,63.04955902099609,71.1011573791504,1.1508533716201783,11.061181831359864,5.057540845870972,0.0262898618355393,0.2363279774785041,0.1479041680693626,1.417479145526886,3.576878237724304,8.032046604156495,2.87215633392334,47.1133373260498,0.0277248125523328,0.1650219857692718,1.9514050006866452,1.3120815992355346,1.0403281807899476,1912.8806920945644,5584.374024947826,25959.431438844586,5.925547563040164
22.49716814791318,0.8436428881766915,57.46262276349589,87.5799517698586,0.5406776794711732,0.5780396425165236,18.94822777584195,10.794142022775484,29.105672073364257,431.7602966308594,281.9383239746094,1.057502603530884,15.969774436950685,8.535203552246093,53.3646957397461,309.08641662597654,105.11066284179688,91.4214256286621,127.37484741210938,0.628711712360382,5.766583204269409,25.153398323059083,59.33046951293945,78.89506301879882,1.1163874387741088,10.880094146728515,5.610269069671631,0.0250224977731704,0.2088676258921623,0.1390758126974106,1.6936103463172911,3.853554892539978,6.876448059082032,2.828519916534424,39.46272087097168,0.0270129844546318,0.185082758963108,1.7442561864852906,1.262448287010193,1.0951737880706789,1910.211125987768,5578.195379032195,26065.032309957394,4.5421805284451695
22.68776561981649,0.798239053794191,58.09190542674624,87.4665746986866,0.5270929264616825,0.3913773828186094,18.70333090554923,8.542698670737446,27.856865692138676,374.37107543945314,266.64052734375,1.1615736961364749,16.414200401306154,8.510744667053222,52.61784019470215,278.06675109863284,246.3336624145508,92.37468338012695,174.27666931152345,0.6651078224182129,5.496678113937378,19.24761047363281,64.16580352783203,71.42463760375976,1.056033980846405,10.73820686340332,5.407438898086548,0.0285088626667857,0.2171717703342437,0.1408991694450378,1.661838173866272,3.652795767784119,8.155695819854737,2.838067722320557,44.57666854858398,0.0290901372209191,0.175859086215496,1.8763107895851132,1.3713228464126588,1.0458638668060305,1909.6266950249671,5567.024167733453,25920.901872035975,5.5478902804781685
22.73440588801168,0.8029381081742031,59.43524460429326,91.97986546605826,0.5220864253907166,0.5001545172184706,19.09698865413666,9.08204470165074,27.40647068023681,412.1458221435547,232.09869995117188,1.1548674702644348,16.277524757385255,8.296539115905762,48.55944328308105,256.9432739257812,234.96297760009764,88.4269172668457,146.73963165283203,0.6617835938930512,5.324725198745727,21.775550270080565,59.968072509765626,66.22801208496094,1.0358885407447815,10.705732250213623,5.3851869106292725,0.0284058846533298,0.2141741380095481,0.1379196584224701,1.4945011973381042,3.6778863191604616,8.13148775100708,2.6939439296722414,40.26517448425293,0.0295922342687845,0.1680624961853027,1.7106141328811646,1.2760031580924989,0.9550523400306702,1922.8087531507012,5631.807747328002,26062.2107462883,4.540751329937484
22.676857778499837,0.8245602117916008,54.88769038957544,91.90820320807396,0.5202947498803496,0.4818543571047485,21.20804492221214,11.239427521778271,26.5295991897583,623.4503601074218,199.665055847168,1.0393709897994996,16.572180557250977,9.089320182800291,51.63996620178223,221.92303771972652,99.68794708251951,89.8451042175293,161.98533935546874,0.6408466160297394,5.3088335514068605,23.252481269836423,66.43777008056641,94.95250778198242,0.9929553508758544,12.568554210662844,4.876197576522827,0.0245285362005233,0.2169070199131965,0.1496852055191993,1.647867846488953,3.1679474830627443,6.826704216003418,2.7529945850372317,35.2880744934082,0.027864390797913,0.1659282922744751,1.8363868117332456,1.377136278152466,1.305237114429474,1915.8015420079232,5636.346764000971,26141.56868633118,4.405615089670755
22.58452199641033,0.815974572866935,57.28603727589361,93.2899166367948,0.5356610353574979,0.5622397872619331,20.750846953038128,9.979803755460306,29.08156623840332,722.5926635742187,202.021662902832,1.0986665606498718,16.069733238220216,8.63301706314087,48.35250854492188,196.01807403564453,129.21691284179687,88.31177139282227,140.3208786010742,0.6166096568107605,5.818500518798828,25.68667106628418,65.51426620483399,78.43454284667969,1.1310390472412108,13.134762954711912,4.743829393386841,0.0266309641301631,0.2107489556074142,0.1410613387823104,1.5055755496025085,3.4388286113739013,7.69049563407898,2.655799055099487,35.4141357421875,0.0268949454650282,0.18614601790905,1.820964539051056,1.3691354870796204,1.107232880592346,1924.807665127516,5646.972126185056,26112.07433688032,4.2082662503002215
21.624172074126545,0.8451669538941928,56.82704959670082,92.2909980725497,0.5206694173757569,0.4516404420137405,21.37110612313263,10.895533176884054,27.4482515335083,472.08579711914064,242.26849212646485,1.0113710045814517,16.8818452835083,8.403786087036133,48.32650184631348,211.1407684326172,163.20169982910156,90.92511367797852,160.74786376953125,0.6437226235866547,5.126615333557129,22.203822708129884,65.58241271972656,88.50416793823243,1.0731362104415894,10.8460262298584,5.407976055145264,0.0234979625791311,0.2214229077100754,0.1389055371284485,1.5006417632102966,3.1474104166030883,7.414418029785156,2.746931529045105,37.688375091552736,0.0281415054574608,0.1590281069278717,1.8572519063949584,1.358160948753357,1.2239686250686646,1921.2674549520016,5649.086887800135,26154.077541145893,4.668997262103948
22.27546463413164,0.7760260312041509,55.15498248650693,95.39006319381296,0.5196780629994919,0.5277717314660549,19.83424252737313,11.389241241058334,25.06736869812012,347.897607421875,252.3968017578125,1.1106539487838745,16.947711181640624,8.281804370880128,48.92356796264649,203.090380859375,157.80455627441407,87.35298767089844,140.57325592041016,0.6356778085231781,5.548090219497681,23.50253772735596,69.69356918334961,91.46586990356444,0.9369377195835114,10.16236391067505,4.946009922027588,0.0274777667596936,0.2248944520950317,0.1365724474191665,1.5406916975975036,3.3190032482147216,7.695926809310913,2.6519625902175905,31.319714546203613,0.0277707871049642,0.1740950793027877,1.7229861855506896,1.4651886701583865,1.253622579574585,1939.6751524209976,5677.222855799366,26004.66652557419,4.484987383184489
21.5908810281544,0.8085258760971101,58.542879037116656,96.17169635295868,0.531237135740571,0.5070835471153259,18.425134058669208,9.876573380501942,28.937972831726075,465.37721862792966,205.6851791381836,1.0619519233703614,15.696067428588869,8.666730594635009,45.7070369720459,254.5655029296875,115.66787567138672,87.49575729370117,136.62899169921874,0.6347163021564484,5.599317312240601,23.614655113220216,60.17309188842773,85.53522033691407,1.126833117008209,10.81643009185791,4.81925745010376,0.0257158685475587,0.2053587585687637,0.141570907831192,1.3977344751358032,3.296461486816406,6.603617143630982,2.608761167526245,30.91092510223389,0.0273602416738867,0.1735022068023681,1.7966015219688416,1.2841741919517518,1.2083143234252929,1929.322001421452,5671.812816311698,26183.14754682728,4.2509736877982505
22.92058194067504,0.8076786136864825,57.36775867119432,92.31907782703638,0.5459433393354629,0.4760028864257037,18.690520039852707,11.624712827662004,27.231017112731934,657.1152587890625,248.95049133300785,1.131578516960144,16.42587356567383,9.20048007965088,50.23164176940918,259.1005493164063,143.16669311523438,89.30943908691407,125.21553497314451,0.6206869602203369,5.151170444488526,22.5259578704834,55.25343704223633,87.24946670532226,1.0489014387130735,11.827314376831056,5.065774965286255,0.0272519670426845,0.2151570335030555,0.153848585486412,1.5724706053733826,3.5098066568374637,6.956110525131225,2.7060237884521485,40.03028526306152,0.0263968797400593,0.1606106966733932,1.813192641735077,1.1765655875205994,1.1932148218154908,1925.6454552412035,5643.678063751664,26099.817901325703,4.056916550081223
23.16285961362301,0.8273792525527824,57.50768730407581,85.17068900628946,0.5253415375384975,0.5961393090896309,18.544754156842828,10.157394172111529,27.429309844970703,549.3520324707031,268.0729278564453,1.0729592800140382,18.139339447021484,8.300894260406494,53.77783355712891,274.0620422363281,157.10789337158204,93.19690780639648,170.0701416015625,0.6560510158538818,6.072953224182129,26.116654014587404,57.80277671813965,77.48638687133788,1.0406848073005677,12.240970516204834,5.300614309310913,0.0258732385933399,0.2381713196635246,0.1372097805142402,1.7085222601890564,3.6111909627914422,6.861379098892212,2.917470526695252,46.224137496948245,0.0289423229172825,0.1914240568876266,1.7686562657356262,1.2356520533561706,1.0898528933525085,1902.172564592957,5551.750868584122,25986.59118826047,5.350563425477594
22.97081854123972,0.8151342822910237,58.59013720601797,89.82404944896697,0.5354954577436957,0.3383713699877262,20.4042023238726,9.766954705258833,25.820910263061524,345.811654663086,220.98956298828125,1.098540711402893,18.569325256347657,8.155910301208497,46.1882266998291,174.00188140869142,144.7136001586914,90.26764221191408,128.0701690673828,0.6318320751190185,6.114974784851074,17.55189666748047,65.81469955444337,78.16887817382812,0.952925580739975,10.502127552032473,4.871831655502319,0.0266573905944824,0.2436547681689262,0.1360830605030059,1.40692880153656,3.069272351264954,7.75584135055542,2.7791186571121216,37.6073169708252,0.0275869539007544,0.1904609575867653,2.041891002655029,1.380353581905365,1.1089911103248595,1915.44668443799,5624.558273485023,26113.891781717062,4.359257437451743
23.271249229545354,0.8663230517517491,57.975705932965504,92.13424098715186,0.5198422083797596,0.5082329921424389,22.291370338201524,9.84487578785047,27.522320556640626,567.0080871582031,243.9430206298828,1.0375363111495972,16.89225654602051,9.36060209274292,48.59726524353027,183.4112518310547,151.9264144897461,89.53628768920899,167.1885009765625,0.6753456592559814,4.942382144927978,21.98205890655517,65.67909774780273,72.68128128051758,1.0351626992225649,11.563389110565186,5.001117134094239,0.0240078309550881,0.222464582324028,0.1529650226235389,1.50253666639328,3.114936828613281,7.039467716217041,2.711210131645202,42.53430709838867,0.0298044458031654,0.1587866589426994,1.6970745086669925,1.354550302028656,1.0288286685943604,1932.6176635026927,5664.12176738223,26056.85584700459,4.4592980723246
22.9810356023314,0.8247722931666885,55.326587164355445,93.16311099007726,0.5240034575752816,0.4752266604453325,19.05367962913588,10.359540541749448,26.131855392456053,646.32958984375,199.5496688842773,1.0573166131973266,17.97136993408203,8.60347385406494,52.29004325866699,254.84083557128903,223.62567901611328,87.53877792358398,96.97739639282229,0.6179388284683227,5.457704067230225,23.759351348876955,65.58419494628906,89.41318206787109,0.98393856883049,11.60949764251709,4.959815549850464,0.0249666631221771,0.2356413036584854,0.1409426197409629,1.6669737100601196,3.78984923362732,7.5310742378234865,2.6843188047409057,30.304720878601078,0.0269870668649673,0.1728007569909095,1.9038169860839844,1.3900908470153808,1.250005829334259,1922.8862484812737,5635.5916199578905,26082.766599126186,4.152861191955163
21.244572549458827,0.8381143837050559,57.862030886719005,83.8073258176446,0.5172968036207294,0.4359270432032645,19.497141688689588,10.669507482368498,28.02347450256348,515.5950866699219,205.53077545166016,1.030374574661255,15.918106651306152,8.72190465927124,47.33287010192871,263.8636474609375,158.50023345947267,92.86629638671874,112.51247787475586,0.6435123741626739,5.94988112449646,19.7888277053833,63.820450973510745,94.07190780639648,1.1164196610450745,11.58600664138794,5.177883720397949,0.0239360561594367,0.2090460896492004,0.144230717420578,1.4558271765708923,3.701066565513611,6.90889687538147,2.9507797718048097,39.643510818481445,0.0281445721164345,0.1863189220428466,1.6985543727874757,1.345002043247223,1.3071533679962155,1896.3513074457649,5538.590078742383,26026.96365554112,4.483335410349537
22.567195632404765,0.8341996243881227,57.8181613445282,88.57115883454681,0.5321145352468193,0.3506053851917386,21.93960805479437,9.23623464796692,27.935850524902342,492.564389038086,249.68941650390624,1.1069982409477237,16.232395744323732,9.134419345855711,50.98784065246582,259.7795074462891,168.03907165527343,91.77737960815428,131.21633758544922,0.6244357705116272,5.614839744567871,18.10424671173096,72.3170669555664,75.93480072021484,1.0715177297592162,11.741624927520752,5.075437641143799,0.0261568561196327,0.2122200369834899,0.1486720666289329,1.6020784020423888,3.5099119424819945,7.365187788009644,2.8176915407180787,37.842356491088864,0.0275316534563899,0.1742816567420959,1.9736910462379456,1.4961386680603028,1.09075288772583,1910.490179127455,5603.30506895613,26116.34601422732,4.90959192274604
22.712672692380146,0.8025569186912662,56.57222158084623,94.27475302889944,0.5100380264058003,0.5919155565090477,19.72755669532344,10.602034602081403,27.33471450805664,622.436669921875,222.1690368652344,1.1561228275299071,17.000466346740723,9.067048168182373,51.44786834716797,237.99772033691409,144.02251129150392,86.3435546875,151.3272216796875,0.6808829367160797,5.876389980316162,25.456176948547363,62.80481986999512,82.91589813232422,1.045090126991272,12.79303855895996,4.855630207061767,0.0280405638739466,0.2222785398364067,0.1523947566747665,1.634913158416748,3.3802570343017577,6.712154197692871,2.634166502952576,32.714825820922854,0.0303728615865111,0.1892046704888343,1.7285088658332826,1.3252222537994385,1.1558003425598145,1926.712355399132,5657.812693104706,26109.67515092981,4.55874244836159
23.100964506578748,0.7712305543509956,55.03503699284047,90.4858112871647,0.5283532165657562,0.4920843909494579,20.523631237819792,10.80214904602617,27.79473342895508,648.9275573730469,247.3893096923828,1.123890769481659,16.925616836547853,8.588851833343506,50.88001747131348,195.9340133666992,125.48642807006836,91.27096862792968,124.60712432861328,0.5994918644428253,5.0797148704528805,24.56735782623291,68.00923156738281,88.38521118164063,1.0484095215797424,11.722224617004397,4.999873113632202,0.0280087115243077,0.2234547853469848,0.1431332796812057,1.6137667298316956,3.373719310760498,7.4047647476196286,2.7721322536468507,37.42665786743164,0.0262750819325447,0.1575419813394546,1.9117958903312684,1.4199239253997802,1.224342894554138,1916.9263998150825,5621.065748807416,26096.4277840159,4.291972343681846
22.592533584142803,0.8580915050180693,57.65707856072113,89.47643530294299,0.5135108730903084,0.5460426566191018,19.855737893655892,10.139738268125802,27.602978134155272,573.566455078125,199.97157287597656,1.0604017853736878,17.710278701782226,9.38108711242676,51.69663848876953,284.8099884033203,169.4719253540039,90.80334777832032,157.5102783203125,0.6979287326335907,6.162625074386597,25.558856964111328,60.11698837280274,73.81024551391602,1.0717544674873352,11.440233612060547,5.175566387176514,0.0246979417279362,0.2327416479587555,0.1541029796004295,1.6374861478805542,3.8036479473114015,7.01187424659729,2.800908923149109,42.41476173400879,0.0311770860105752,0.1920837178826332,1.862173128128052,1.2675717234611512,1.0382523655891418,1913.863659438491,5602.663320504222,26059.21967920882,4.665512269898318
22.471743118212903,0.8416859697729933,57.45707004219294,92.92257911711933,0.5307235388436311,0.4167599358595907,21.02569914385676,9.815518986573442,25.17035827636719,351.0676330566406,226.72167053222657,1.1120027899742126,16.453938484191895,9.65394458770752,51.90070152282715,277.6665374755859,231.8078628540039,89.00063018798828,150.01393280029296,0.649912428855896,5.953809309005737,19.56914691925049,70.32095870971679,72.7979621887207,0.956063401699066,10.543268966674804,4.85413007736206,0.0260650660842657,0.2161852806806564,0.1572412699460983,1.6455813646316528,3.51312096118927,8.190330028533936,2.715804839134216,34.029469680786136,0.0285023469477891,0.1858306780457496,1.7922358155250548,1.4674691677093503,1.0310231924057007,1929.9205566883088,5651.916754398588,26090.71682612144,5.070316916226875
21.195348588417986,0.7783094046939141,55.99832030064427,96.27699459977448,0.5106466315512079,0.5167563172988594,21.064195154979824,11.19033253705129,27.3274507522583,366.3562408447266,179.5789001464844,1.1146679878234864,15.66709327697754,8.72444543838501,47.25199432373047,202.54094390869145,104.5669952392578,87.84477920532227,143.1282760620117,0.635729318857193,5.030268144607544,25.676899337768557,62.419864654541016,96.07966232299805,1.0609676241874697,10.538333415985107,4.532706022262573,0.027461670897901,0.2071986049413681,0.1420294970273971,1.4700525164604188,3.3032689094543457,6.863057231903076,2.610352945327759,33.765418243408206,0.0282993597909808,0.1572967633605003,1.9151502132415767,1.294915533065796,1.32220618724823,1924.0224813222885,5679.30119403163,26227.35510868874,3.9201552357233593
22.813597442465834,0.8544348071410923,58.491134241828696,90.61857686191796,0.509134215852464,0.4076036319136619,19.093306187540293,10.989192170556636,26.926781463623048,432.5475646972656,210.3517852783203,1.023555374145508,17.843847274780273,8.765131092071533,47.86353950500488,226.43348693847656,100.17808151245116,89.27398529052735,176.29749755859376,0.6766361773014069,6.141276597976685,20.43255481719971,59.051033401489256,81.12385482788086,1.014228630065918,10.62039155960083,4.750886344909668,0.0240625316277146,0.2342929393053054,0.1425997957587242,1.4735478162765503,3.32530415058136,7.146587610244751,2.742448711395264,35.63492050170898,0.0306197579950094,0.1917836517095565,1.8960673332214355,1.2542900800704957,1.1222997188568116,1916.7105069339275,5629.825221350882,26135.992251258227,4.877835864573717
22.87379842255614,0.8155949233228512,57.16995077356696,89.4605017349124,0.5299691106272348,0.4023845237679779,20.88876273459755,9.375786773487926,28.94036979675293,636.0637145996094,200.17034912109372,1.1064446926116944,18.511530494689943,8.422603034973145,52.68763771057129,234.88662109375,169.3165756225586,90.02778091430665,172.91071624755858,0.660958194732666,6.043977069854736,19.536630630493164,70.08289184570313,73.0860725402832,1.1012059569358823,12.931018161773682,4.957956600189209,0.026850601658225,0.2437671571969986,0.1386354371905326,1.6653016209602356,3.5347575426101683,7.716088724136353,2.770804119110108,43.76561851501465,0.0288425402715802,0.1890284270048141,1.844274652004242,1.4640867352485656,1.0459702014923096,1916.2766845464707,5607.204727055878,25996.76553166548,4.624059543106705
